smiles,pchembl_value
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(F)(F)F)cc4)c3)nc2n(CCC)c1=O,tensor([8.8200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C(=O)O)c4)c3)nc2n(CCC)c1=O,tensor([8.2800])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(OC(F)(F)F)cc4)c3)nc2n(CCC)c1=O,tensor([8.2600])
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4ccc(F)cc4)c3)[nH]c2c1=O,tensor([8.8000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C(=O)O)c4)c3)nc2n(CC)c1=O,tensor([6.7200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(OC)c4)c3)nc2n(CCC)c1=O,tensor([8.2000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN(CC)CC)c3)nc2n(CCC)c1=O,tensor([6.7000])
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4cccc(C(=O)O)c4)c3)[nH]c2c1=O,tensor([7.3200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCN(c5cccc(C(F)(F)F)c5)CC4)c3)nc2n(CCC)c1=O,tensor([7.9200])
C#CCn1cc(-c2nc3c([nH]2)c(=O)n(CCC)c(=O)n3CCC)cn1,tensor([7.2100])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccccc4C(=O)OC)c3)nc2n(CCC)c1=O,tensor([7.9200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(F)cc4)c3)nc2n(CC)c1=O,tensor([8.1400])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(F)(F)F)cc4)c3)nc2n(CC)c1=O,tensor([7.9200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(F)cc4)c3)nc2n(CCC)c1=O,tensor([8.2300])
CC#CCn1cc(-c2nc3c([nH]2)c(=O)n(CCC)c(=O)n3CCC)cn1,tensor([7.6400])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(=O)OCC)cc4)c3)nc2n(CCC)c1=O,tensor([8.4600])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CC4(O)CCCCC4)c3)nc2n(CCC)c1=O,tensor([7.])
CCCn1c(=O)c2[nH]c(-c3cc(OCC#Cc4cccc(F)c4)no3)nc2n(CCC)c1=O,tensor([7.2600])
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4cccc(F)c4)c3)[nH]c2c1=O,tensor([8.5200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccccc4C(=O)OCC)c3)nc2n(CCC)c1=O,tensor([8.1100])
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4cccc(OC(F)(F)F)c4)c3)[nH]c2c1=O,tensor([8.5500])
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,tensor([8.6600])
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4ccc(C(F)(F)F)cc4)c3)[nH]c2c1=O,tensor([8.8900])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccccc4C(F)(F)F)c3)nc2n(CCC)c1=O,tensor([7.5400])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C#N)c4)c3)nc2n(CCC)c1=O,tensor([8.4300])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCN(C)CC4)c3)nc2n(CCC)c1=O,tensor([7.0800])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(F)c4)c3)nc2n(CC)c1=O,tensor([8.1300])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCCC4)c3)nc2n(CCC)c1=O,tensor([6.9200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(=O)O)cc4)c3)nc2n(CCC)c1=O,tensor([7.7500])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(OC(F)(F)F)c4)c3)nc2n(CCC)c1=O,tensor([8.4400])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CC4(O)CCCC4)c3)nc2n(CCC)c1=O,tensor([7.1000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(=O)O)cc4)c3)nc2n(CC)c1=O,tensor([6.8900])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCOCC4)c3)nc2n(CCC)c1=O,tensor([6.4800])
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3OC)c2)c1OC,tensor([6.2400])
CC(=O)Nc1cc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([7.2900])
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3)c2)c1,tensor([7.0200])
CCOC(=O)C1=C(C)NC(=NC#N)NC1c1ccco1,tensor([6.0500])
CC1=C(C(=O)OC(C)C)C(c2ccoc2)NC(=NC#N)N1,tensor([7.2300])
CC1=C(C(=O)OC(C)C)C(c2cccs2)NC(=NC#N)N1,tensor([6.4600])
CCOC(=O)C1=C(C)NC(=NC#N)NC1c1ccoc1,tensor([6.9900])
CCOC(=O)C1=C(C)NC(=NC#N)NC1c1cccs1,tensor([7.2900])
CC1=C(C(=O)OC(C)C)C(c2ccco2)NC(=NC#N)N1,tensor([7.8200])
COCCOc1ccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5nccs5)nc43)CC2)cc1F,tensor([5.3000])
O=C(Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12)c1cccc2ccccc12,tensor([7.7000])
CC1=C(C(=O)OCC(F)(F)F)C(c2ccoc2)n2c(nc3ccccc32)N1,tensor([7.3800])
CCOC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccoc1,tensor([6.2800])
CCOC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccsc1,tensor([6.2400])
CC1=C(C(=O)OCC(F)(F)F)C(c2ccoc2)NC(=O)N1,tensor([6.2300])
CCOC(=O)C1=C(C(F)(F)F)Nc2nc3ccccc3n2C1c1ccoc1,tensor([7.8600])
CC1=C(C(=O)OCC(F)(F)F)C(c2ccco2)n2c(nc3ccccc32)N1,tensor([7.9500])
CC(C)OC(=O)C1=C(C(F)(F)F)Nc2nc3ccccc3n2C1c1ccoc1,tensor([7.3100])
CCOC(=O)C1=C(C(F)(F)F)Nc2nc3ccccc3n2C1c1ccsc1,tensor([6.9300])
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccoc2)n2c(nc3ccccc32)N1,tensor([7.2800])
CC(C)OC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccsc1,tensor([6.1900])
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccsc2)NC(=O)N1,tensor([6.1900])
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccco2)n2c(nc3ccccc32)N1,tensor([8.1600])
CCOC(=O)C1=C(C(F)(F)F)Nc2nc3ccccc3n2C1c1ccco1,tensor([6.1400])
CCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CC)c1=O,tensor([7.1300])
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccoc2)NC(=O)N1,tensor([6.6300])
CC(C)OC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccco1,tensor([6.6200])
Cn1c(=O)c2c(ncn2C)n(C)c1=O,tensor([4.4700])
CC1=C(C(=O)OC(C)C)C(c2nccs2)n2c(nc3ccccc32)N1,tensor([6.1200])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccon1,tensor([6.1000])
CC1=C(C(=O)OC(C)C)C(c2cncs2)n2c(nc3ccccc32)N1,tensor([7.1700])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cnoc1,tensor([7.6300])
CC1=C(C(=O)OC(C)C)C(c2cc[nH]n2)n2c(nc3ccccc32)N1,tensor([5.9600])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccns1,tensor([7.0100])
CC1=C(C(=O)OC(C)C)C(c2cnoc2)n2c(nc3ccccc32)N1,tensor([7.5300])
CC1=C(C(=O)OC(C)C)C(c2ccno2)n2c(nc3ccccc32)N1,tensor([5.9900])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccc[nH]1,tensor([7.3000])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cn[nH]c1,tensor([7.0300])
CC1=C(C(=O)OC(C)C)C(c2cnsc2)n2c(nc3ccccc32)N1,tensor([6.5600])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cocn1,tensor([8.4400])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cc[nH]n1,tensor([6.1500])
CC1=C(C(=O)OC(C)C)C(c2ncco2)n2c(nc3ccccc32)N1,tensor([6.1500])
CC1=C(C(=O)OC(C)C)C(c2ccon2)n2c(nc3ccccc32)N1,tensor([6.1400])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ncco1,tensor([6.1100])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccno1,tensor([6.1500])
CC1=C(C(=O)OC(C)C)C(c2cn[nH]c2)n2c(nc3ccccc32)N1,tensor([6.4700])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cncs1,tensor([6.6700])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ncc[nH]1,tensor([6.4000])
CC1=C(C(=O)OC(C)C)C(c2cocn2)n2c(nc3ccccc32)N1,tensor([7.3600])
CC1=C(C(=O)OC(C)C)C(c2cc[nH]c2)n2c(nc3ccccc32)N1,tensor([6.2900])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cnco1,tensor([6.2900])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1nccs1,tensor([6.4100])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cc[nH]c1,tensor([6.3500])
CC1=C(C(=O)OC(C)C)C(c2ccc[nH]2)n2c(nc3ccccc32)N1,tensor([7.5000])
CC1=C(C(=O)OC(C)C)C(c2ccns2)n2c(nc3ccccc32)N1,tensor([6.7600])
Cc1ccc(-c2nc(N)nc3c2nnn3Cc2cccc(COC3CCOC3)n2)o1,tensor([5.4000])
CCC(=O)Nc1cc(-c2ccc(OC)cc2)nc(-c2ccc(OC)cc2)n1,tensor([8.4400])
Cc1cc(C)cc(-c2nc(NC(=O)c3cccnc3)sc2-c2ccncc2)c1,tensor([6.6400])
Cn1cc(-c2cnc(N)n3nc(-c4ccco4)nc23)ccc1=O,tensor([6.3100])
Cn1cc(-c2cnc(N)nc2-c2ccco2)ccc1=O,tensor([7.2300])
Cc1cnc(-c2nc3c(-c4ccc(=O)n(C)c4)cnc(N)n3n2)s1,tensor([5.])
Cn1cc(-c2cnc(N)n3nc(-c4nccs4)nc23)ccc1=O,tensor([5.8000])
CCCCC#Cc1nc(N)c2nc(-c3cccs3)n(C3OCC(O)C3O)c2n1,tensor([6.0800])
