smiles,pchembl_value
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)nn1CC1CC1,7.8
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)nn1CC1CCCO1,8.0
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)=O,9.0
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2ONC(C)C)cc(C(C)(C)C)n1C,7.8
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)nn1CC1CCC1,8.55
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(=O)OC(C)(C)C,9.0
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C1CCCCCN1,8.8
COCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,7.41
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(N)c1ccccn1,7.75
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,7.96
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(Cl)ccc1ONC(C)(C)C,8.07
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(=O)c1cccnc1,8.96
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNCc1ccccc1,7.37
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(N)C1CC1,8.6
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(C)C(C)=O,7.75
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NN=C(C)C,6.61
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)nn1CC1CCO1,7.82
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2NNC(=O)c2cccnc2)cc(C(C)(C)C)n1C,8.6
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)nn1CCCC#N,8.37
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C1CCCC1,8.77
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(N)C(C)(C)C,7.19
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(=O)C(C)(C)C,9.22
Cn1c(C(C)(C)C)cc(=NC(=O)c2cc(C(F)(F)F)ccc2ONC(C)(C)C)n1CCC(F)(F)F,7.17
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2ON=C(C)C(F)(F)F)cc(C(C)(C)C)n1C,7.92
CCCCn1ccc(C(C)(C)C)cc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,6.89
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(N)CC,8.29
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1N=NC(C)(C)C,8.21
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2ONC(C)(C)C)cc(C(C)(C)C)n1C,7.11
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1ccc(C(F)(F)F)cc1ONC(C)(C)C,6.9
Cn1c(C(C)(C)C)cc(=NC(=O)c2cc(C(F)(F)F)ccc2ONC(C)(C)C)n1CC1CCCO1,7.62
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(C)C,7.92
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(N)C(C)C,8.28
CCCCn1cc(C(C)(C)C)ccc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,7.06
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)C,9.22
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)nn1CCCCF,8.21
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2NNC(=O)C(C)(C)C)cc(C(C)(C)C)n1C,9.4
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2NNC(=O)c2ccncc2)cc(C(C)(C)C)n1C,9.15
Cn1c(C(C)(C)C)cc(=NC(=O)c2cc(C(F)(F)F)ccc2ONC(C)(C)C)n1CC1CCC1,7.57
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(N)c1ccncc1,7.17
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(CC)C(=O)ON,8.21
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(N)c1cccnc1,7.06
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(=O)OC,9.15
Cc1cc(C(=O)NCCc2ccccc2)c(C)n1-c1ccccc1,6.23
CCOC(=O)c1c(NC(=O)c2ccc3ccccc3c2)sc2c1CCCC2,5.75
CCOC(=O)c1c(NC(=O)C23CC4CC(CC(C4)C2)C3)sc2c1CCCC2,8.67
CCc1c(C(=O)Nc2cccc3ccccc23)cc(C)n1-c1ccccc1,7.7
Cc1cc(C(=O)NC2CCCCC2)c(C)n1-c1ccccc1,6.78
CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)c1cccc2ccccc12,7.22
Cc1cc(C(=O)Nc2cccc3ccccc23)c(C)n1-c1ccccc1,7.08
Cc1cc(C(=O)NC(C)c2ccccc2)c(C)n1-c1ccccc1,6.26
Cc1cc(C(=O)Nc2ccc3ccccc3c2)c(C)n1-c1ccccc1,7.23
CCOC(=O)c1c(NS(=O)(=O)c2ccccc2)sc2c1CCCC2,5.7
CCc1c(C(=O)NC2CCCCC2)cc(C)n1-c1ccccc1,6.77
CCc1c(C(=O)Nc2ccc3ccccc3c2)cc(C)n1-c1ccccc1,7.24
CCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)cc(C)n1-c1ccccc1,8.21
CCc1c(C(=O)NC(C)c2ccccc2)cc(C)n1-c1ccccc1,6.27
CCc1c(C(=O)NCCc2ccccc2)cc(C)n1-c1ccccc1,6.14
CCc1sc2ccccc2c1C(=O)c1ccc(OC)cc1,5.8
COc1ccc(C(=O)n2c(-c3ccc(OC)cc3)nc3ccccc32)cc1,5.82
COc1ccc(C(=O)c2c(-c3ccc(OC)cc3)sc3ccccc23)cc1,7.0
COc1ccc(C(=O)n2c(C3CCCC3)nc3ccccc32)cc1,6.3
CC(C)c1nc2ccccc2n1C(=O)c1cccc2ccccc12,6.3
COc1ccc(C(=O)n2c(C(C)C)nc3ccccc32)cc1,6.1
CC(C)Cc1sc2ccccc2c1C(=O)c1cccc2ccccc12,6.3
CCc1sc2ccccc2c1C(=O)c1cccc2ccccc12,6.16
CCCc1nc2ccccc2n1C(=O)c1ccc(OC)cc1,5.72
COc1ccc(C(=O)n2c(C3CCCCC3)nc3ccccc32)cc1,6.16
O=C(c1cccc2ccccc12)c1csc2ccccc12,6.7
CCCc1sc2ccccc2c1C(=O)c1ccc(OC)cc1,6.52
COc1ccc(-c2sc3ccccc3c2C(=O)c2cccc3ccccc23)cc1,6.52
CCCCCc1sc2ccccc2c1C(=O)c1ccc(OC)cc1,6.52
CC(C)Cc1nc2ccccc2n1C(=O)c1cccc2ccccc12,7.0
CCCCc1nc2ccccc2n1C(=O)c1cccc2ccccc12,6.4
COc1ccc(C(=O)c2c(CC(C)C)sc3ccccc23)cc1,7.0
COc1ccc(C(=O)n2c(C(C)(C)C)nc3ccccc32)cc1,6.22
O=C(c1cccc2ccccc12)n1c(C2CCCCC2)nc2ccccc21,6.4
CC(C)(C)c1nc2ccccc2n1C(=O)c1cccc2ccccc12,7.1
O=C(c1cccc2ccccc12)n1c(C2CCCC2)nc2ccccc21,6.16
COc1ccc(C(=O)n2c(C3CCC3)nc3ccccc32)cc1,6.05
COc1ccc(Cn2c(-c3ccc(OC)cc3)nc3ccccc32)cc1,6.16
O=C(NC1CCCCCC1)c1cc(-c2ccccc2)nn(Cc2ccc(F)cc2)c1=O,7.8
CCCCCCC(C)(C)c1cc(OC)c(C2C=C(CO)C3CC2C3(C)C)c(OC)c1,7.95
Cc1cc(-c2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(=O)n(Cc3ccc(F)cc3)n2)ccc1Cl,8.59
O=C(NC1CCCCCC1)c1cc(-c2ccccc2)nn(C2CCCC2)c1=O,7.89
O=C(NC1CCCCC1)c1cc(-c2ccccc2)nn(Cc2ccc(F)cc2)c1=O,7.36
Cc1ccc(Cn2nc(-c3ccc(Cl)c(C)c3)cc(C(=O)NC3CCCCC3)c2=O)cc1,6.62
Cc1cc(-c2cc(C(=O)NC3CCCCC3)c(=O)n(Cc3ccc(F)cc3)n2)ccc1Cl,8.33
Cc1cc(-c2cc(C(=O)NC3CCCCCC3)c(=O)n(Cc3ccc(F)cc3)n2)ccc1Cl,8.31
Cc1cc(-c2cc(C(=O)NC3CCC(C)CC3)c(=O)n(Cc3ccc(F)cc3)n2)ccc1Cl,8.7
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C(=O)OCCBr)cc1OC2(C)C,8.54
CC1=CCC2C(C1)c1c(O)cc(C3(C(=O)OCCCCBr)CCC3)cc1OC2(C)C,9.15
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C(=O)OCCCBr)cc1OC2(C)C,9.15
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C(=O)OCCCn3ccnc3)cc1OC2(C)C,8.89
CCCCCNC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,8.55
CCOC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,8.82
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C(=O)OCCCC#N)cc1OC2(C)C,8.85
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C(=O)OCCCCCBr)cc1OC2(C)C,9.22
CCCSC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,9.15
CC1=CCC2C(C1)c1c(O)cc(CC(=O)OCCCCBr)cc1OC2(C)C,8.15
COC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,7.46
CC1=CCC2C(C1)c1c(O)cc(CC(=O)OCCCCC#N)cc1OC2(C)C,8.92
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C(=O)OCCCCBr)cc1OC2(C)C,9.1
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C(=O)OCCCCn3ccnc3)cc1OC2(C)C,8.11
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C(=O)OCCCCC#N)cc1OC2(C)C,9.05
CC1=CCC2C(C1)c1c(O)cc(C3(C(=O)OCCCCC#N)CCC3)cc1OC2(C)C,8.74
CCCCC(=O)OCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,9.0
CCCCCC=CCC=CCC=CC(C)C=CCCCC(=O)NC(C)CO,7.89
CCCCCC=CCC=CCC=CC(C)C=CCCCC(=O)NCCO,7.61
CC(C=CCC=CCC=CCCCC(=O)NC1CC1)C=CCCCCCN=[N+]=[N-],8.07
CC(C=CCC=CCC=CCCCC(=O)NC(C)CO)C=CCCCOc1ccccc1,6.54
CCCCCC=CC(C)C=CCC=CCC=CCCCC(=O)NC1CCCC1,6.86
CCCCCC=CC(C)C=CCC=CCC=CCCCC(=O)NC1CCC1,8.17
CC(C=CCC=CCC=CCCCC(=O)NC1CC1)C=CCCCCCN=C=S,7.66
CCCCCC=CC(C)C=CCC=CCC=CCCCC(=O)NCCCl,7.98
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CO,6.66
CCCCCC=CC(C)C=CCC=CCC=CCCCC(=O)NC(C)CO,6.75
CCCCCC=CC(C)C=CCC=CCC=CCCCC(=O)NCCO,7.3
C#CCNC(=O)CCCC=CCC=CCC=CC(C)C=CCCCCC,7.95
CCCCCC=CC(C)C=CCC=CCC=CCCCC(=O)NC1CC1,8.37
O=S(=O)(C1CC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.64
CS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.77
O=C(Nc1ccc(F)cc1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.7
O=C(CC1CCOC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.52
CC(C)(C)CC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.3
O=C(Nc1ccc(F)c(F)c1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.38
O=C(OCC1CCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.34
O=S(=O)(CC1CCOCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.52
O=C(CN1CCCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.3
CC(C)(C)OC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.47
O=C(OC1CCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.47
O=C(Nc1ccc(F)cc1F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.5
CC(C)CS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.55
O=C(Nc1ccccc1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.62
CCS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.01
O=C(NCC1CCCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.13
O=S(=O)(CC1CCCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.04
O=C(C1COc2ccccc2O1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.21
O=S(=O)(CCC(F)(F)F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.3
O=C(NC1(C(F)(F)F)CCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.89
CCCCC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.4
O=C(Nc1ccccc1F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.89
O=C(Nc1ccccn1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,5.15
O=C(NC1CCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.13
CCCCS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.3
CC(C(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccccc1,6.25
CC(C)S(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.01
CCCS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.07
O=C(N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)C(F)(F)F,6.89
O=C(C1CCSCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.28
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCN3CCCCC3)cc1OC2(C)C,8.6
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCCCF)cc1OC2(C)C,8.01
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,8.05
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCCc3ccccc3)cc1OC2(C)C,8.57
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCOc3ccccc3)cc1OC2(C)C,8.21
CCCC(C)ON=C(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,8.21
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCN3CCCC3)cc1OC2(C)C,8.08
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCCC(F)(F)F)cc1OC2(C)C,8.52
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCN3CCOCC3)cc1OC2(C)C,9.15
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCCn3ccnc3)cc1OC2(C)C,8.43
CCCCON=C(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,7.77
CC1=CCC2C(C1)c1c(O)cc(C(C)=NOCCCC#N)cc1OC2(C)C,9.4
CCCCCC1=CC(=O)C2=C(OC(C)(C)C3CCC(C)(OCC)C=C23)C1=O,5.69
CCCCCc1cc2c(c(OS(=O)(=O)c3ccc(C)cc3)c1)C1C(O)C(C)=CCC1C(C)(C)O2,6.26
C=C1CC2c3c(cc(CCCCC)cc3OS(=O)(=O)c3ccc(C)cc3)OC(C)(C)C2CC1OO,5.99
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1=C2C(O)C(C)(OC)CC1,6.52
CCCCCc1cc(OC(C)=O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,6.8
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1=C2C(OC(C)=O)C(C)(OC)CC1,6.0
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1C=CC(C)(O)CC21,8.02
CCCCCc1cc2c(c(OS(=O)(=O)c3ccc(C)cc3)c1)C1C(OO)C(C)=CCC1C(C)(C)O2,6.37
CCCCCc1cc2c(c(OS(=O)(=O)c3ccc(C)cc3)c1)C1CC(C)(OO)C=CC1C(C)(C)O2,6.68
CCCCCc1cc(OC(C)=O)c2c(c1)OC(C)(C)C1=C2C2OC2(C)CC1,6.33
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3c(OCCCCC(=O)O)cccc23)cc1,5.88
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3c(O)cccc23)cc1,7.27
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3c(OCCCCCCNC(C)=O)cccc23)cc1,5.71
CCCOc1ccc2c(c1)c(C(=O)c1ccc(OC)cc1)cn2CC1CCOCC1,5.87
COC(=O)CCCCOc1cccc2c(C(=O)c3ccc(OC)cc3)cn(CC3CCOCC3)c12,6.7
O=C(c1cccc2ccccc12)c1cn(CC2CCOCC2)c2ccc(O)cc12,6.56
CCCOc1cccc2c(C(=O)c3ccc(OC)cc3)cn(CC3CCOCC3)c12,8.24
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3ccc(OCC(=O)O)cc23)cc1,5.78
O=C(c1cn(CCN2CCOCC2)c2ccc(O)cc12)C1CCCCC1,6.05
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3c(OCC(=O)O)cccc23)cc1,6.24
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3ccc(O)cc23)cc1,6.92
CCCCCCN1C(=O)C2C3c4ccccc4C(C)(c4ccccc43)C2C1=O,6.0
CCCCCCCNCC12c3ccccc3C(c3ccccc31)C1C(=O)NC(=O)C12,6.0
CCCCCCCOCC12c3ccccc3C(c3ccccc31)C1C(=O)NC(=O)C12,6.64
CCCCCCCN1C(=O)C2C3c4ccccc4C(c4ccccc43)C2C1=O,5.7
CCCCCCCCN1C(=O)C2C3c4ccccc4C(c4ccccc43)C2C1=O,5.65
CCCCCCCN1C(=O)C2C3c4ccccc4C(Cl)(c4ccccc43)C2C1=O,5.6
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccc(C#N)cc3)cc2)cc1,7.7
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccc(F)cc3)cc2)cc1,7.7
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccccc3)cc2)cc1,6.77
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCCN(C)Cc3ccccc3)cc2)cc1,6.92
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(N(Cc3ccccc3)Cc3ccccc3)cc2)cc1,6.04
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3cc(F)cc(F)c3)cc2)cc1,6.52
CCCCCCCNc1ccc(C(=O)c2c(-c3ccc(OC)cc3)oc3ccccc23)cc1,6.39
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccccn3)cc2)cc1,5.87
CCCCCNc1ccc(C(=O)c2c(-c3ccc(OC)cc3)oc3ccccc23)cc1,7.16
COc1ccc(CNc2ccc(C(=O)c3c(-c4ccc(OC)cc4)oc4ccccc34)cc2)cc1,5.99
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN(C)Cc3ccccc3)cc2)cc1,6.16
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCC3CC3)cc2)cc1,6.96
COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(N(Cc3ccc(F)cc3)Cc3ccc(F)cc3)cc2)cc1,6.37
O=C(NC1CCCc2ccccc21)c1nc2ccccc2s1,5.97
CCCCCn1c(=NC(=O)C23CC4CC(CC(C4)C2)C3)sc2ccccc21,7.92
CCCCCn1c(=NC(=O)c2cccc(C(F)(F)F)c2)sc2ccccc21,6.34
CCCCCn1c(=NC(=O)c2cccc3ccccc23)sc2ccccc21,8.7
COCCn1c(Cc2ccc(Cl)c(Cl)c2)nc2cc(C(F)(F)F)ccc21,5.0
CCOc1ccc(Cc2nc3cc(C(F)(F)F)ccc3n2CCN(CC)CC)cc1,6.38
CCN(CC)CCn1c(Cc2ccccc2)nc2cc(C(F)(F)F)ccc21,5.8
CCOc1ccc(Cc2nc3cc(C(C)=O)ccc3n2CCN(CC)CC)cc1,6.02
CC=CC=CCCC=CC=CC(=O)NCC(C)C,7.24
CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cn(C)nc1-2,7.18
CCCCCCC(C)(C)c1cc(OCCCO)c2c(c1)OC(C)(C)c1cnoc1-2,7.18
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2,6.57
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cn(CC)nc1-2,6.67
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cn(CO)nc1-2,7.23
CCCCCCC(C)(C)c1cc(OCCCO)c2c(c1)OC(C)(C)c1cn(C)nc1-2,6.44
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnn(C3CCCCC3)c1-2,7.27
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cn(C)nc1-2,6.68
CCCCCCC(C)(C)c1cc(OCCCO)c2c(c1)OC(C)(C)c1cnn(CC)c1-2,6.36
CCCCCCC(C)(C)c1cc(OCC)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2,5.45
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2,5.43
CCCCCCC(C)(C)c1cc(OCCO)c2c(c1)OC(C)(C)c1cn[nH]c1-2,8.44
CCCCCCC(C)(C)c1cc(OCCCO)c2c(c1)OC(C)(C)c1cn[nH]c1-2,7.58
CCCCCCC(C)(C)c1cc(OCCO)c2c(c1)OC(C)(C)c1cn(C)nc1-2,7.4
CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cnoc1-2,7.89
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cnn(CC)c1-2,6.53
CCCCCCC(C)(C)c1cc(OCCO)c2c(c1)OC(C)(C)c1cn(CC)nc1-2,6.68
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cn(CCO)nc1-2,7.4
CCCCCCC(C)(C)c1cc(OCCCBr)c2c(c1)OC(C)(C)c1cn(C)nc1-2,7.11
CCCCCCC(C)(C)c1cc2c(c3c1CCCO3)-c1nn(CC)cc1C(C)(C)O2,6.92
CCCCCCC(C)(C)c1cc(OCCBr)c2c(c1)OC(C)(C)c1cn(CC)nc1-2,7.1
CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cn[nH]c1-2,7.06
CCCCCCC(C)(C)c1cc(OCCCBr)c2c(c1)OC(C)(C)c1cn(CC)nc1-2,7.06
CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cn(CC)nc1-2,7.03
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnoc1-2,8.28
CCCCCCC(C)(C)c1cc(OCc2ccccc2)c2c(c1)OC(C)(C)c1cn[nH]c1-2,7.03
CCCCCCC(C)(C)c1cc2c(c3c1CCCO3)-c1c(cnn1CC)C(C)(C)O2,6.25
CCCCCCC(C)(C)c1cc(OCCCO)c2c(c1)OC(C)(C)c1cn(CC)nc1-2,7.01
CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)c(Cl)c3)c1-2,5.65
CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cnn(-c3ccc(Cl)cc3Cl)c1-2,5.83
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnn(-c3cccc(OC)c3)c1-2,6.25
CCCCOC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(CO)CC21,9.1
CCCCOC(=O)Cc1cc(O)c2c(c1)OC(C)(C)C1CCC(O)CC21,6.37
CCCCOC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCC(CO)CC21,8.51
CCCCCN1C(=O)C(C(=O)NC23CC4CC(CC(C4)C2)C3)=C(O)C2C1C=NN2C,9.05
CCCCn1c(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(O)c2nn(C)cc21,8.6
CCCCCn1c(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(O)c2nn(C)cc21,9.74
Cn1cc2c(n1)c(O)c(C(=O)NC13CC4CC(CC(C4)C1)C3)c(=O)n2CCCCF,8.68
CCCCN1C(=O)C(C(=O)NC23CC4CC(CC(C4)C2)C3)=C(O)C2C1C=NN2C,8.74
