smiles,pchembl_value
C#CCN(C)Cc1ccc(OCCCCCN2CCN(c3cccc4c3ccn4S(=O)(=O)c3ccccc3)CC2)cc1,5.1
CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,6.29
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccc(Cl)cc3F)CC2)cc1,7.35
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(Cl)cc3F)CC2)cc1,7.33
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc4c(C)cc(=O)oc4c3Cl)CC2)cc1,7.37
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccc(Cl)c(F)c3)CC2)cc1,7.45
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccccc3C#N)CC2)cc1,7.8
COc1ccc(-c2ccccc2C2CCN(CCCCOc3cnccn3)CC2)cc1,7.34
COc1ccc(-c2ccccc2C2CCN(CC(O)COc3cnccn3)CC2)cc1,7.82
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccccc3C#N)CC2)cc1,7.75
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3cc(Cl)c4oc(=O)cc(C)c4c3)CC2)cc1,7.58
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,7.83
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,7.59
COc1ccc(-c2ccccc2C2CCN(CC(O)COc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,7.44
COc1ccc(-c2ccccc2N2CCN(CCCCOc3cnccn3)CC2)cc1,7.88
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,7.63
NCCc1c[nH]c2ccc(C(N)=O)cc12,9.46
COc1ccc(-c2ccccc2N2CCN(CC(C)(C)CCCOc3cnccn3)CC2)cc1,7.2
COc1ccc(-c2ccccc2N2CCN(CCC(C)(C)CCOc3cnccn3)CC2)cc1,7.6
COc1ccc(-c2ccccc2N2CCN(CC#CCOc3ccc(Cl)c(F)c3)CC2)cc1,6.39
COc1ccc(-c2ccccc2C2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,7.13
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(Cl)c(F)c3)CC2)cc1,7.21
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3cnccn3)CC2)cc1,7.79
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,7.7
COc1ccccc1N1CCN(CCCCC(=O)Nc2ccccc2C(N)=O)CC1,5.73
COc1ccccc1N1CCN(CCCCC(=O)Nc2ccccc2O)CC1,6.52
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(C(C)(C)C)cc2)CC1,6.29
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccccc2O)CC1,6.59
CCC(C)c1ccc(NC(=O)CCCCCN2CCN(c3ccccc3OC)CC2)cc1,6.58
COc1ccccc1CNC(=O)CCCCCN1CCN(c2ccccc2OC)CC1,6.29
CCC(C)c1ccc(NC(=O)CCCCN2CCN(c3ccccc3OC)CC2)cc1,6.49
COc1ccccc1N1CCN(CCCC(=O)NCc2ccccc2O)CC1,6.5
COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(C(C)C)cc2)CC1,6.02
COc1ccccc1CNC(=O)CCCN1CCN(c2ccccc2OC)CC1,6.06
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(C(=O)OC(C)(C)C)cc2)CC1,6.1
COc1ccccc1N1CCN(CCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,6.89
COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(C(C)(C)C)cc2)CC1,5.92
COc1ccccc1N1CCN(CCCCCC(=O)Nc2cccc(C(C)C)c2)CC1,6.85
COc1ccccc1N1CCN(CCCC(=O)Nc2ccccc2C(N)=O)CC1,5.94
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccc(C(C)(C)C)cc2)CC1,6.41
COc1ccccc1N1CCN(CCCCC(=O)Nc2cccc(C(C)C)c2)CC1,6.82
COc1ccccc1N1CCN(CCCCCC(=O)Nc2cc(C(C)(C)C)ccc2O)CC1,6.81
COc1ccccc1N1CCN(CCCCC(=O)Nc2cc(C(C)(C)C)ccc2O)CC1,6.8
COc1ccccc1N1CCN(CCCCC(=O)Nc2ccc(C(C)(C)C)cc2)CC1,6.3
COc1ccccc1N1CCN(CCCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,7.12
COc1ccccc1N1CCN(CCCC(=O)Nc2cccc(C(C)C)c2)CC1,6.8
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(C(C)C)cc2)CC1,6.36
COc1ccccc1N1CCN(CCCCC(=O)Nc2ccc(C(C)C)cc2)CC1,6.35
COc1ccccc1N1CCN(CCCC(=O)Nc2ccccc2O)CC1,6.33
COc1ccccc1N1CCN(CCCCC(=O)Nc2cccc(C(=O)OC(C)(C)C)c2)CC1,6.03
COc1ccccc1CNC(=O)CCCCN1CCN(c2ccccc2OC)CC1,6.44
CCC(C)c1ccc(NC(=O)CCCN2CCN(c3ccccc3OC)CC2)cc1,6.45
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2O)CC1,6.46
COc1ccccc1N1CCN(CCCCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,6.72
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2O)CC1,6.54
COc1ccccc1N1CCN(CCCC(=O)Nc2cc(C(C)(C)C)ccc2O)CC1,6.48
COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(C(=O)OC(C)(C)C)cc2)CC1,5.48
CN1CCN(c2nc(N)nc(CCCOc3ccc(Cl)c(Cl)c3)n2)CC1,5.31
CCCCC(Oc1cccc(Cl)c1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5.28
CCC(Oc1cccc(Cl)c1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5.28
CCCC(Oc1cccc(Cl)c1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,4.87
CC(Oc1ccc(Cl)c(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,5.23
CCCCC(Oc1cc(Cl)ccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5.2
CN1CCN(c2nc(N)nc(CCCOc3ccc(Cl)cc3Cl)n2)CC1,5.71
CCCC(Oc1cc(Cl)ccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,4.9
CCC(Oc1cc(Cl)ccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5.07
CC(Oc1cccc(Cl)c1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,4.9
CCCCC(Oc1cc(Cl)cc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,4.96
CCCC(Oc1cc(Cl)cc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,4.7
CCC(Oc1ccccc1)c1nc(N)nc(N2CCN(C)CC2)n1,4.7
CC(Oc1cc(Cl)ccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,4.82
CCC(Oc1ccc(Cl)c(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,5.29
CN1CCN(c2nc(N)nc(CCCOc3cccc(Cl)c3Cl)n2)CC1,5.07
CC(Oc1cc(Cl)cc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,5.03
CCC(Oc1cc(Cl)cc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,5.02
CN1CCN(c2nc(N)nc(CCCOc3cc(Cl)ccc3Cl)n2)CC1,5.1
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,7.46
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc3ccccc23)CC1,7.44
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,5.85
COc1ccccc1N1CCN(Cc2ccc(CN3C(=O)c4ccccc4S3(=O)=O)cc2)CC1,7.01
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.83
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,6.72
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,6.31
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccn2)CC1,6.75
COc1ccccc1N1CCN(CCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1,6.9
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ncccn2)CC1,5.57
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.43
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccc2)CC1,6.83
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ncccn2)CC1,5.6
COc1ccccc1N1CCN(CCCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1,6.98
Cc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,7.54
COc1ccccc1-c1n[nH]cc1N1CCNCC1,6.46
COc1ccccc1-c1n[nH]cc1N1CCCNCC1,6.6
Cc1ccc(-c2n[nH]cc2N2CCNCC2)cc1,7.6
Clc1ccc(-c2n[nH]cc2N2CCNCC2)cc1,7.64
COc1cccc(-c2n[nH]cc2N2CCCNCC2)c1,6.53
Clc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,7.8
Cc1cccc(-c2n[nH]cc2N2CCCNCC2)c1,7.92
Clc1cccc(-c2n[nH]cc2N2CCCNCC2)c1,8.19
Fc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,7.5
COc1cccc(-c2n[nH]cc2N2CCNCC2)c1,6.65
c1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,6.41
c1ccc(-c2n[nH]cc2N2CCNCC2)cc1,7.11
COc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1,6.83
Fc1cccc(-c2n[nH]cc2N2CCNCC2)c1,7.33
Clc1cccc(-c2n[nH]cc2N2CCNCC2)c1,7.73
Fc1ccc(-c2n[nH]cc2N2CCNCC2)cc1,7.14
Clc1ccccc1-c1n[nH]cc1N1CCNCC1,7.2
CCCNCc1ccc(Cl)c(-c2ccccc2OC)c1,8.2
CCCCNCc1ccc(Cl)c(-c2ccccc2OC)c1,7.28
COc1ccccc1-c1cc(C2CCN(C)C2)ccc1Cl,7.52
CNCCc1ccc(Cl)c(-c2ccccc2OC)c1,8.8
CCN(CC)Cc1ccc(Cl)c(-c2ccccc2OC)c1,7.0
COc1ccccc1-c1cc(C2CCNC2)ccc1Cl,8.56
CCCN(CCC)CCc1ccc(Cl)c(-c2ccccc2OC)c1,7.7
COc1ccccc1-c1cc(CCN(C)C)ccc1Cl,8.6
CCCCNCCc1ccc(Cl)c(-c2ccccc2OC)c1,7.19
CCN(CC)CCc1ccc(Cl)c(-c2ccccc2OC)c1,7.6
CCNCCc1ccc(Cl)c(-c2ccccc2OC)c1,8.8
CCCNCCc1ccc(Cl)c(-c2ccccc2OC)c1,8.07
Cc1nn(C)c(C)c1-c1cccc(CCN(C)C)c1,8.89
CCNCc1ccc(Cl)c(-c2ccccc2OC)c1,8.03
COc1ccc(-c2c([N+](=O)[O-])ccn2C)cc1,7.78
Nc1nc(N)nc(NCCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)n1,6.71
COc1ccccc1NCCNc1nc(N)nc(NCCc2c[nH]c3ccccc23)n1,5.24
COc1ccccc1N1CCN(CCCCNc2nc(N)nc(N)n2)CC1,5.84
Nc1nc(NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc(NCCc2c[nH]c3ccccc23)n1,6.96
Nc1nc(NCCNc2ccccc2)nc(NCCc2c[nH]c3ccccc23)n1,7.75
COc1ccccc1CCNc1nc(N)nc(NCCc2c[nH]c3ccccc23)n1,6.71
Nc1nc(NCCc2c[nH]c3ccccc23)nc(N2CCN(c3ccccc3)CC2)n1,6.1
COc1ccccc1N1CCN(CCCCNc2nc(N)nc(NCCc3c[nH]c4ccccc34)n2)CC1,6.81
COc1ccccc1N1CCN(CCCCCCNc2nc(N)nc(N)n2)CC1,6.15
Nc1nc(N)nc(NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)n1,6.78
Nc1nc(NCCOc2cccc(Cl)c2Cl)nc(NCCc2c[nH]c3ccccc23)n1,6.32
COc1ccccc1N1CCN(c2nc(N)nc(NCCc3c[nH]c4ccccc34)n2)CC1,5.1
Nc1nc(N)nc(NCCCCN2CCN(c3ccccc3)CC2)n1,5.82
Nc1nc(NCCc2cccc(Cl)c2Cl)nc(NCCc2c[nH]c3ccccc23)n1,7.21
COc1ccccc1N1CCN(CCCCCNc2nc(N)nc(N)n2)CC1,6.02
Nc1nc(NCCc2c[nH]c3ccccc23)nc(N2CCN(c3cccc(Cl)c3Cl)CC2)n1,5.78
Nc1nc(NCCNc2cccc(Cl)c2Cl)nc(NCCc2c[nH]c3ccccc23)n1,5.8
Nc1nc(N)nc(NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)n1,6.46
Nc1nc(N)nc(NCCCCCN2CCN(c3ccccc3)CC2)n1,5.98
Nc1nc(N)nc(NCCCCCCN2CCN(c3ccccc3)CC2)n1,6.01
N#Cc1cccnc1N1CCN(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,6.24
COc1ccccc1N1CCN(CCCN2CCN(c3ncccc3C#N)CC2)CC1,5.57
O=c1n(CCCCCCN2CCN(c3cccc4ccccc34)CC2)nc2ccccn12,6.73
O=c1n(CCCCCCN2CCN(c3cccc(Cl)c3)CC2)c2cccc3c2n1CCC3,7.21
O=c1n(Cc2ccc(CN3CCN(c4cccc(Cl)c4)CC3)cc2)nc2ccccn12,5.46
NC(=O)NCCCCCCN1CCN(c2cccc(Cl)c2)CC1,6.74
O=c1n(CCCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)nc2ccccn12,5.97
NC(=O)N1CCN(c2cccc(Cl)c2)CC1,4.64
O=c1n(CCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccn12,6.61
O=S1(=O)N(CCCCCCN2CCN(c3cccc(Cl)c3)CC2)c2cccc3c2N1CCC3,6.79
O=c1n(CCCCCCN2CCN(c3cccc4cccnc34)CC2)nc2ccccn12,6.18
O=c1n(CCCCCCN2CCN(c3cccc4c3OCCO4)CC2)nc2ccccn12,6.57
NS(=O)(=O)NCCCCCCN1CCN(c2cccc(Cl)c2)CC1,6.78
S=c1n(CCCCCCN2CCN(c3cccc(Cl)c3)CC2)c2cccc3c2n1CCC3,6.77
CN1CCN(c2nc(N)nc(Cc3c[nH]c4ccccc34)n2)CC1,4.78
CN1CCN(c2nc(N)nc(C(C)(C)Sc3ccc4ccccc4c3)n2)CC1,6.21
