smiles,pchembl_value
CC(C)(C)OC(=O)NC1CCN(C(=O)OC2C3CC4CC2CC(O)(C4)C3)C1,7.8
O=C(NC1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1)OCc1ccccc1,7.07
CC(C)(C)OC(=O)NC1CCN(C(=O)OC2C3CC4CC2CC(C#N)(C4)C3)C1,7.62
Cc1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,8.36
CC(O)(c1ccc(S(=O)(=O)c2ccc(CC3(C(N)=O)CC3)cc2Cl)cc1)C(F)(F)F,7.52
CC(O)(c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1)C(F)(F)F,8.49
CC(C)c1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,8.39
CC(C)(F)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1,7.52
CC(O)(c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)C(F)(F)F,7.62
CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2C2CC2)cc1)C(F)(F)F,9.22
COc1ccc(S(=O)(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)cc1,7.54
CC(O)(c1ccc(S(=O)(=O)c2cccc(Cl)c2)cc1)C(F)(F)F,7.74
CC(C)(C)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1,7.7
CC(O)(c1ccc(S(=O)(=O)c2ccccc2)cc1)C(F)(F)F,7.1
CC(C)(O)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1,6.99
CC(O)(c1ccc(S(=O)(=O)c2ccccc2C#N)cc1)C(F)(F)F,7.3
CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccncc3)cc2Cl)cc1)C(F)(F)F,8.15
CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2Cl)cc1)C(F)(F)F,9.05
CC(O)(c1ccc(S(=O)(=O)c2ccc(Cl)cc2Cl)cc1)C(F)(F)F,8.7
CCc1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,8.92
CC(O)(c1ccc(S(=O)(=O)c2ccccc2-c2ccc(F)cc2)cc1)C(F)(F)F,6.96
CC(O)(c1ccc(S(=O)(=O)c2ccccc2F)cc1)C(F)(F)F,7.96
CC(C)(C)c1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,7.96
CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2CCF)cc1)C(F)(F)F,8.92
CC(O)(c1ccc(S(=O)(=O)c2ccc(NC(N)=O)cc2Cl)cc1)C(F)(F)F,7.07
CC(O)(c1ccc(S(=O)(=O)c2ccccc2C(F)(F)F)cc1)C(F)(F)F,8.12
CC(O)(c1ccc(S(=O)(=O)c2ccc(CC3(C#N)CC3)cc2Cl)cc1)C(F)(F)F,8.05
CC(O)(c1ccc(S(=O)(=O)c2ccccc2C2CC2)cc1)C(F)(F)F,8.92
CC(C)(O)c1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,6.84
CC(O)(c1ccc(S(=O)(=O)c2ccc(C#N)cc2Cl)cc1)C(F)(F)F,8.57
CC(O)(c1ccc(S(=O)(=O)c2ccc(Br)cc2Cl)cc1)C(F)(F)F,8.74
CC(O)(c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)C(F)(F)F,7.44
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCC#N)(c3ccccc3)CC2)cc1)C(F)(F)F,8.41
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCC(N)=O)(c3ccccn3)CC2)cc1)C(F)(F)F,8.02
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CC#N)(c3ccccc3)CC2)cc1)C(F)(F)F,8.85
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccc(F)cc3)CC2)cc1)C(F)(F)F,9.3
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F,9.1
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CNS(C)(=O)=O)(c3ccccc3)CC2)cc1)C(F)(F)F,8.77
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccc(F)cn3)CC2)cc1)C(F)(F)F,8.62
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCC(N)=O)(c3ccccc3F)CC2)cc1)C(F)(F)F,8.89
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F,9.0
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F,8.85
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccccc3F)CC2)cc1)C(F)(F)F,9.22
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3cscn3)CC2)cc1)C(F)(F)F,8.74
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccccn3)CC2)cc1)C(F)(F)F,8.46
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CO)(c3ccccc3)CC2)cc1)C(F)(F)F,8.66
CC(=O)NCC1(c2ccccc2)CCC(N(C(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)C2CC2)CC1,8.66
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCO)(c3ccccc3)CC2)cc1)C(F)(F)F,8.72
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCC(N)=O)(c3ccc(F)cc3)CC2)cc1)C(F)(F)F,8.74
O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1Cc1ccccc1,7.7
O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1,8.0
O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccc(Cl)cc1,8.0
Cc1ccc(S(=O)(=O)N2CCSC2C(=O)NC2C3CC4CC2CC(C(N)=O)(C4)C3)cc1,8.1
O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccccc1,8.0
CC(C)(C)OC(=O)N1CCSC1C(=O)NC1C2CC3CC(C2)CC1C3,6.26
NC(=O)C12CC3CC(C1)C(NC(=O)C1CCCN1S(=O)(=O)c1ccccc1F)C(C3)C2,8.0
Cc1ccc(S(=O)(=O)N2CCSC2C(=O)NC2C3CC4CC(C3)CC2C4)cc1,7.7
NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccc(F)cc1)C(C3)C2,7.96
O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1C(=O)Nc1ccccc1,6.03
O=C(NC1C2CC3CC(C2)CC1C3)C1NCCS1,5.67
COC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1)C(C3)C2,6.77
NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1)C(C3)C2,8.3
NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1cccc(F)c1)C(C3)C2,7.96
NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccccc1)C(C3)C2,7.17
COc1ccc(S(=O)(=O)N2CCSC2C(=O)NC2C3CC4CC2CC(C(N)=O)(C4)C3)cc1,7.8
NC(=O)C12CC3CC(C1)C(NC(=O)C1SCCN1S(=O)(=O)c1ccccc1F)C(C3)C2,8.7
O=C(NC1C2CC3CC(C2)CC1C3)C1SCCN1S(=O)(=O)c1ccccc1F,8.0
O=C(NC1C2CC3CC1CC(O)(C3)C2)C1SCCN1S(=O)(=O)c1ccc(Cl)c(Cl)c1,6.17
COc1ccc(-c2ccc3cc(C(C)=O)c(=O)oc3c2)cc1,5.95
CC(=O)c1cc2ccc(-c3ccc(O)cc3)cc2oc1=O,6.57
CC1(NC(N)=O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(=O)NC(C)(C)C5CCC43C)C2C1,4.35
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(NC(N)=O)CCC4(C)CCC23C)C1(C)C,5.08
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(Oc6noc(=O)[nH]6)C(C)(C)C5CCC43C)C2C1,6.85
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(NC(=O)NS(=O)(=O)C(F)(F)F)CCC4(C)CCC23C)C1(C)C,5.4
CN(O)C(=O)C1(C)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(Oc6noc(=O)[nH]6)C(C)(C)C5CCC43C)C2C1,6.3
CC1(NC(N)=O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,5.27
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(COc3ccc(Cl)cc3)(CC1)CC2,8.96
CC(O)CCCC12CCC(c3nnc4n3CCCCCC4)(CC1)CC2,7.46
CCS(=O)(=O)CCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.49
CC(=O)CCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.92
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)c3ccc(F)cc3)(CC1)CC2,8.26
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)C(C)(C)C)(CC1)CC2,8.27
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CNS(C)(=O)=O)(CC1)CC2,7.52
CCSCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.48
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)c3ccccc3)(CC1)CC2,8.36
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)CC(F)(F)F)(CC1)CC2,8.43
COCCCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.7
CCCS(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.29
CCS(=O)(=O)CC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,7.6
CC(C)S(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.39
CC[S+]([O-])CCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.39
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(COc3ccc(S(C)(=O)=O)cc3)(CC1)CC2,9.0
CCS(=O)(=O)NCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,7.7
CCS(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4C)n3C)(CC1)CC2,7.7
CCS(=O)(=O)CCCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.8
CCS(=O)(=O)CCC12CCC(c3nnc(-c4ccc(O)cc4Cl)n3C)(CC1)CC2,8.55
CCOCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.4
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(C)(=O)=O)(CC1)CC2,7.96
CCS(=O)(=O)CCC12CCC(c3nnc(-c4cccc(Cl)c4)n3C)(CC1)CC2,6.05
CCS(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.15
CCS(=O)(=O)CCC12CCC(c3nnc(-c4ccccc4Br)n3C)(CC1)CC2,8.0
CCCS(=O)(=O)NCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2,8.09
Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(CCS(=O)(=O)C(F)(F)F)(CC1)CC2,8.21
O=C(NC1CC1)c1ccc(CN2CCN(C(=O)N3CCC(c4cn[nH]c4)C3)c3ccccc32)cc1,7.14
CN1CCN(C(=O)N2CCC(c3cn[nH]c3)C2)c2ccccc21,8.05
O=C(N1CCC(c2cn[nH]c2)C1)N1CCC2(CC2)c2ccccc21,7.75
O=C(NC1CC1)c1ccc(N2CCN(C(=O)N3CCC(c4cn[nH]c4)C3)c3ccccc32)cc1,7.17
O=C(N1CCC(c2cn[nH]c2)CC1)N1CCCc2ccccc21,7.7
Cc1noc(C2CCN(C(=O)N3CCCc4ccccc43)CC2)n1,7.03
O=C(N1CCC(c2c[nH]cn2)CC1)N1CCCc2ccccc21,7.38
CC1COc2ccccc2N1C(=O)N1CCC(c2c[nH]cn2)CC1,7.18
N#Cc1ccc(N2CCN(C(=O)N3CCC(c4cn[nH]c4)C3)c3ccccc32)cc1,7.43
Cn1cc(C2CCN(C(=O)N3CCCc4ccccc43)CC2)cn1,6.36
NC(=O)c1ccc(N2CCN(C(=O)N3CCC(c4cn[nH]c4)C3)c3ccccc32)cc1,7.0
O=C(N1CCC(c2cn[nH]c2)C1)N1CCOc2ccccc21,7.57
O=C(N1CCC(c2cn[nH]c2)C1)N1CCNc2ccccc21,8.15
O=C(N1CCC(c2cccnc2)CC1)N1CCCc2ccccc21,7.18
O=C(N1CCC(c2cc[nH]n2)CC1)N1CCCc2ccccc21,6.9
CC1(C)CCN(C(=O)N2CCC(c3cn[nH]c3)C2)c2ccccc21,8.1
O=C(N1CCC(c2ncon2)CC1)N1CCCc2ccccc21,6.42
COc1ccc(-c2cnc(N3CCN(C(=O)N4CCC(c5cn[nH]c5)C4)c4ccccc43)nc2)cc1,7.37
Cn1c(-c2ccc(-c3cnccn3)cc2C(N)=O)nnc1C1(c2ccc(Cl)cc2)CCC1,6.92
Cn1c(-c2ccc(-c3ccc(N)nn3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.32
Cn1c(-c2ccc(NC(=O)c3ccno3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.1
Cc1noc(C)c1-c1ccc(-c2nnc(C3(c4ccc(Cl)cc4)CCC3)n2C)cc1,8.32
COc1ncc(-c2ccc(-c3nnc(C4(c5ccc(Cl)cc5)CCC4)n3C)cc2)c(OC)n1,7.85
CC(=O)Nc1ccc(-c2nnc(C3(c4ccc(Cl)cc4)CCC3)n2C)cc1,8.24
Cn1c(-c2ccc(C(=O)NC(C)(C)C)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,6.27
Cn1c(-c2ccc(-c3cccnc3)cc2F)nnc1C1(c2ccc(Cl)cc2)CCC1,8.74
Cn1c(-c2ccc(-c3cc(O)ncn3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.06
CCNC(=O)c1ccc(-c2nnc(C3(c4ccc(Cl)cc4)CCC3)n2C)cc1,7.16
Cn1c(-c2ccc(-c3cnccn3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.64
Cn1c(-c2ccc(NC(=O)c3cccs3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.06
COc1cc(-c2cccnc2)ccc1-c1nnc(C2(c3ccc(Cl)cc3)CCC2)n1C,8.82
Cn1c(-c2ccc(-c3cncnc3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.82
Cn1c(-c2ccc(NC(=O)c3cnccn3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,7.16
Cn1c(-c2ccc(C(=O)N3CCOCC3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,6.25
Cn1c(-c2ccc(-c3cnccn3)cc2F)nnc1C1(c2ccc(Cl)cc2)CCC1,8.55
Cn1c(-c2ccc(C(=O)N3CCC3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,6.6
Cn1c(-c2ccc(-c3cnc(O)nc3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.92
Cn1c(-c2ccc(-c3ccc(Cl)nn3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.82
Cn1c(-c2ccc(C(=O)N3CCCC3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,6.19
Cn1c(-c2ccc(C(=O)NC3CCC3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,6.33
Cn1c(-c2ccc(-c3cnc(N)nc3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.66
Cc1cc(C(=O)Nc2ccc(-c3nnc(C4(c5ccc(Cl)cc5)CCC4)n3C)cc2)c(C)o1,8.02
Cn1c(-c2ccc(C(N)=O)cc2C(N)=O)nnc1C1(c2ccc(Cl)cc2)CCC1,8.66
Cn1c(-c2ccc(C(=O)O)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,7.12
Cn1c(-c2ccc(C(=O)NC3CC3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,6.52
Cn1c(-c2ccc(-c3cccnc3)cc2O)nnc1C1(c2ccc(Cl)cc2)CCC1,7.42
Cn1c(-c2ccc(-c3cnoc3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,8.96
Cn1c(-c2ccc(C(=O)O)cc2Cl)nnc1C1(c2ccc(Cl)cc2)CCC1,7.96
Cn1c(-c2ccc(-c3cnccn3)cc2OC(F)F)nnc1C1(c2ccc(Cl)cc2)CCC1,8.43
Cn1c(-c2ccc(-c3ccon3)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,7.96
Cn1c(-c2ccc(-c3cnccn3)cc2Cl)nnc1C1(c2ccc(Cl)cc2)CC(F)C1,8.26
Cn1c(-c2ccc(C(N)=O)cc2)nnc1C1(c2ccc(Cl)cc2)CCC1,9.0
Cn1c(-c2ccc(NC(=O)c3cnccn3)cc2Cl)nnc1C1(c2ccc(Cl)cc2)CCC1,8.59
CNC(=O)NCCCC1(c2ccc(F)cc2)CCN(C(C)c2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1,8.39
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCCN)(c2ccc(F)cc2)OC1=O,8.24
CC1(c2ccccc2)CCN(Cc2ccc(Br)cc2)C(=O)O1,6.2
CC1(c2ccccc2)CCN(c2cccc(-c3ccc(F)cc3)c2)C(=O)O1,8.48
CC(=O)NCCC1(c2ccc(F)cc2)CCN(C(C)c2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1,8.15
CC1(c2ccccc2)CCN(c2cccc(-c3cccc(F)c3)c2)C(=O)O1,8.38
O=C1OC(CCO)(c2ccccc2)CCN1c1cccc(-c2ccc(F)cc2F)c1,9.1
CC1(c2ccccc2)CCN(c2ccccc2)C(=O)O1,6.8
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCCO)(c2ccccc2)OC1=O,9.22
Cc1cccc(N2CCC(C)(c3ccccc3)OC2=O)c1,7.64
CCNC(=O)NCCC1(c2ccc(F)cc2)CCN(C(C)c2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1,7.66
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCCNS(C)(=O)=O)(c2ccc(F)cc2)OC1=O,8.74
CNC(=O)NCCC1(c2ccc(F)cc2)CCN(C(C)c2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1,8.51
CCC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCCO)(c2ccccc2)OC1=O,9.22
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CC(N)=O)(c2ccc(F)cc2)OC1=O,8.55
CC1(c2ccccc2)CCN(c2cccc(Cl)c2)C(=O)O1,6.99
CNC(=O)CCC1(c2ccc(F)cc2)CCN(C(C)c2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1,7.66
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCCO)(c2ccccc2)OC1=O,9.22
CC1(c2ccccc2)CCN(c2cccc(-c3ccc(F)cc3F)c2)C(=O)O1,8.8
CC1(c2ccccc2)CCN(c2ccc(Cl)cc2)C(=O)O1,6.64
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCO)(c2ccccc2)OC1=O,9.3
CC1(c2ccccc2)CCN(c2cccc(-c3ccccc3F)c2)C(=O)O1,7.92
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCN)(c2ccc(F)cc2)OC1=O,8.57
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCNS(C)(=O)=O)(c2ccc(F)cc2)OC1=O,9.0
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCCNC(N)=O)(c2ccc(F)cc2)OC1=O,8.85
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCCO)(c2ccc(F)cc2)OC1=O,9.22
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCC(N)=O)(c2ccc(F)cc2)OC1=O,9.0
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCCO)(c2ccc(F)cc2)OC1=O,8.96
Cc1cccc(N2CCC(c3ccccc3)OC2=O)c1,6.45
O=C1OC(CCCO)(c2ccccc2)CCN1c1cccc(-c2ccc(F)cc2F)c1,8.36
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCO)(c2ccccc2)OC1=O,9.15
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCO)(c2ccc(F)cc2)OC1=O,9.1
CC1(c2ccccc2)CCN(c2ccccc2Cl)C(=O)O1,7.4
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCCO)(c2cccc(F)c2)OC1=O,9.05
CC(c1ccc(-c2ccc(F)cc2)cc1)N1CCC(CCCO)(c2ccccc2F)OC1=O,9.05
CC1(c2ccccc2)CCN(c2ccc(C(F)(F)F)cc2)C(=O)O1,6.09
O=S(=O)(c1ccc2ccccc2c1)N1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,7.49
O=C(CSc1nnc(-c2ccccc2)c(-c2ccccc2)n1)N1CCc2ccccc21,7.24
O=S(=O)(Nc1cccc(CCc2ccccn2)c1)c1cc(Cl)ccc1Cl,6.99
Fc1cccc(Cl)c1CSc1nnc(-c2ccco2)n1-c1ccc(OCc2ccccc2)cc1,7.35
N#CC(=Cc1ccc2c(c1)CCO2)S(=O)(=O)c1ccc(Cl)cc1Cl,7.18
O=S(=O)(c1ccc2ccccc2c1)N1CCCN(Cc2c(F)cccc2Cl)CC1,8.43
CN(Cc1ccccc1)S(=O)(=O)c1ccc(Oc2cccc(Cl)c2C#N)cc1,7.38
N#CC1(CC(=O)O)C2CC3CC(C2)CC1C3,5.05
O=C(O)CC1(CCc2ccccc2)C2CC3CC(C2)CC1C3,8.66
N#Cc1cccc(C2(CC(=O)O)C3CC4CC(C3)CC2C4)c1,7.92
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC(C2)C(O)C1C3,6.72
O=C(O)CC1(c2ccc(F)cc2)CC2(CCCCC2)C1,6.82
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC1CC(F)(C3)C2,7.89
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC1CC(C2)O3,5.66
O=C(O)CC1(Cc2ccccc2)C2CC3CC(C2)CC1C3,7.62
O=C(O)CC1(c2ccc(F)cc2)C2CCCC1COC2,6.69
O=C(O)CC1(c2ccc(F)cc2)C2CCCC1CCC2,8.52
O=C(O)CC1(c2ccc(F)cc2)C2CCCC1CC(O)C2,6.9
O=C(O)CC1(c2ccc(F)cc2)CC2CCC1C2,6.71
O=C(O)CC1C2CC3CC(C2)CC1C3,6.07
O=C(O)CCC1(c2ccc(F)cc2)C2CC3CC(C2)CC1C3,6.63
COc1ccc(C2(CC(=O)O)C3CC4CC(C3)CC2C4)cc1,7.8
Cc1ccc(C2(CC(=O)O)C3CC4CC(C3)CC2C4)cc1,8.3
O=C(O)CC1(Cc2ccccc2Cl)C2CC3CC(C2)CC1C3,8.31
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC(C2)CC1C3,7.92
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC1CC(C2)C3O,6.8
O=C(O)CC1(c2cccc(F)c2)C2CC3CC(C2)CC1C3,8.15
O=C(O)CC1(c2ccccc2)C2CC3CC(C2)CC1C3,7.7
O=C(O)CC1(c2ccc(F)cc2)CCCCC1,6.16
CC1(O)C2CC3CC(C2)C(CC(=O)O)(c2ccc(F)cc2)C1C3,7.32
O=C(N1CCC(CCSc2ncc[nH]2)CC1)C12CC3CC(CC(C3)C1)C2,6.92
COC12CC3CC(C1)C(CC(=O)O)(c1ccc(F)cc1)C(C3)C2,7.68
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC(C2)CC1(O)C3,5.33
COC12CCC(CC1)C(CC(=O)O)(c1ccc(F)cc1)C2,6.23
O=C(O)CC1(c2ccc(F)cc2)C2CC3CC1CC(O)(C3)C2,6.37
O=C(O)CC1(c2ccc(F)cc2)CC2CCC(C2)C1,7.2
N#Cc1c(O)nc(SCc2ccccc2Cl)c2cc(F)ccc12,8.7
N#Cc1ccc2c(C#N)c(O)nc(SCc3ccccc3Cl)c2c1,8.0
N#Cc1c(O)nc(SCc2ccccc2)c2c1CCCC2,7.82
N#Cc1c(O)nc(S(=O)(=O)Cc2ccccc2Cl)c2c1CCCC2,6.62
N#Cc1ncccc1CSc1nc(O)c(C#N)c2c1COCC2,7.92
N#Cc1ccc(F)c(CSc2nc(O)c(C#N)c3c2CCCC3)c1,7.96
Oc1cc2c(c(SCc3ccccc3Cl)n1)CCCC2,5.16
N#Cc1c(O)nc(SCc2ccccc2Cl)nc1-c1ccccc1,7.57
N#Cc1c(O)nc(SCc2ccccc2Cl)c2ccc(F)cc12,8.1
N#Cc1ccccc1CSc1nc(O)c(C#N)c2c1CCCC2,8.15
N#Cc1c(O)nc(SCc2ccccc2Cl)c2cccc(F)c12,8.1
N#Cc1c(O)nc(SCc2ccccc2Cl)c2c1CCN(Cc1ccccc1)C2,6.98
N#Cc1c(O)nc(OCc2ccccc2Cl)c2cc(F)ccc12,8.1
N#Cc1c(O)nc(SCc2ccccc2Cl)c2c(F)cccc12,8.22
N#Cc1c(O)nc(SCc2ccccc2Cl)c2c1CCOC2,7.89
N#Cc1ncccc1CSc1nc(O)c(C#N)c2ccc(F)cc12,8.1
N#Cc1c(O)nc(-c2ccccc2)c2c1CCCC2,5.55
N#Cc1c(O)nc(Sc2ccccc2Cl)c2c1CCCC2,7.51
N#Cc1c(O)nc(SCc2ccc(Cl)cc2)c2c1CCCC2,7.07
N#Cc1c(O)nc(OCc2ccccc2Cl)c2c1CCCC2,8.52
N#Cc1c(O)nc(SCc2cccc(Cl)c2)c2c1CCCC2,7.8
CS(=O)(=O)c1ccccc1CSc1nc(O)c(C#N)c2c1CCCC2,7.31
N#Cc1c(O)nc(SCc2ccccc2Cl)c2ccccc12,8.4
N#Cc1c(O)nc(SCC2CCC2)c2c1CCCC2,8.05
N#Cc1c(O)nc(SCc2c(Cl)cccc2Cl)c2c1CCCC2,8.4
N#Cc1c(O)nc(SCc2ccccc2)c2c1-c1ccccc1CC2,8.3
Oc1nc(SCc2ccccc2Cl)c2c(c1Br)CCCC2,6.57
N#Cc1c(O)nc(SCCc2ccccc2Cl)c2c1CCCC2,7.92
N#Cc1ccc(-c2c(O)nc(SCc3ccccc3Cl)c3c2CCCC3)cc1,7.03
COc1ccccc1CSc1nc(O)c(C#N)c2c1CCCC2,6.87
