smiles,pchembl_value
NCCN(C(=O)COc1ccc2ccccc2c1)C1CCC2(CCCCC2)CC1,5.31
NC1CCC(CC2CCC(N(Cc3ccncc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.25
NC1CCC(CC2CCC(N(Cc3ccccn3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.25
NCCCCN(CC(Cl)=Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,5.27
NCCCCCN(Cc1ccccc1)C(=O)CCCc1c(Cc2ccc(O)cc2)[nH]c2ccccc12,5.3
COc1ccc(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1Br,5.32
NC1CCC(CC2CCC(N(Cc3ccccc3Cl)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.55
NC1CCC(CC2CCC(N(CC(Cl)=Cc3ccccc3)C(=O)c3cc4cc(OCc5ccccc5)ccc4[nH]3)CC2)CC1,5.32
CC(=Cc1ccccc1)CN(CCCCCN)C(=O)CCCc1c[nH]c2ccccc12,5.33
NCCCCCCCN(CC(Cl)=Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,5.13
NC1CCC(NC(=O)NC2CCCC(N(Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)C2)CC1,5.14
NCc1ccc(CN(CC=Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)cc1,5.14
COc1ccc2c(c1)c(CC(=O)N(CCCCN)CC(C)=Cc1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1,5.15
NCCCCCN(CC=Cc1ccccc1)C(=O)CCc1c(Cc2ccc(O)cc2)[nH]c2ccccc12,5.15
CSc1ccc(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1,5.37
NCCCN(C(=O)CCc1c[nH]c2ccccc12)C1CCc2ccccc2C1,5.16
NCC1CCC(CN(Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)CC1,5.36
NCCCN(CC(Cl)=Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,5.16
NC1CCC(CC2CCC(N(Cc3ccccc3Br)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.36
NCCCCCN(Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,5.19
CSc1ccc(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1,5.35
NCCCCN(Cc1ccc2ccccc2c1)C(=O)c1c[nH]c2ccccc12,5.19
COC(=O)c1ccc(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1,5.57
CC(c1ccc2ccccc2c1)N(CCN)C(=O)Cc1c[nH]c2ccccc12,4.96
NCCCCCN(CC(Cl)=Cc1ccccc1)C(=O)C=Cc1c[nH]c2ccccc12,4.23
NCCCCCN(C(=O)Cc1c[nH]c2ccccc12)C1CCCCCC1,4.8
CCOc1cc(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)ccc1OC,5.68
NC1CCCC(N(CC(Cl)=Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)C1,5.68
NCCCCCN(CC=Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,4.8
NC1CCC(CC2CCC(N(CC(Cl)=Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.7
NC1CCC(CC2CCC(N(Cc3c(F)cccc3Cl)C(=O)CCCc3c(Cc4ccc(O)cc4)[nH]c4ccccc34)CC2)CC1,5.72
COc1cc(Cl)c(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1OC,5.72
CC(=Cc1ccccc1)CN(CCCCCCN)C(=O)c1cc2cc(O)ccc2[nH]1,4.96
Cc1ccc(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1,5.72
NCCCN(Cc1ccc2ccccc2c1)C(=O)Cc1ccc2ccccc2c1,4.8
NCCCCCN(Cc1ccccc1)C(=O)C(N)Cc1c[nH]c2ccccc12,4.36
CC(c1ccc(C(F)(F)F)cc1)N(CCCCCN)C(=O)Cc1c[nH]c2ccccc12,4.8
NCCCCN(Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,4.77
NCCCCCCCCN(CC=Cc1ccccc1)C(=O)CCc1c[nH]c2ccccc12,4.77
NCCCCN(CC=Cc1ccccc1)C(=O)CCc1c[nH]c2ccccc12,4.75
NC1CCCC(NC(=O)NC2CCCC(N(CC(Cl)=Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)C2)C1,4.75
NCCCN(CCCc1ccccc1)C(=O)Cc1c[nH]c2ccccc12,4.5
NCc1cccc(CN(Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)c1,4.48
N=C(N)NC1CCC(CC2CCC(N(CC=Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,4.42
NCCCN(CC=Cc1ccccc1)C(=O)Cc1c[nH]c2ccccc12,4.58
CCN(CC)c1ccc(CN(CCCCCN)C(=O)CCCc2c[nH]c3ccccc23)cc1,4.6
NCCCN1CCN(CCCN(Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)CC1,4.8
COc1cc(Cl)c(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1OC,5.82
NCCCN(CC=Cc1ccccc1)C(=O)c1c[nH]c2ccccc12,4.64
N#Cc1ccc(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1,5.8
NCCN(Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,4.68
NCCCN(Cc1ccc2ccccc2c1)C(=O)CCCc1c[nH]c2ccccc12,4.72
NC1CCC(NC(=O)NC2CCC(N(Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,4.6
NC1CCC(CC2CCC(N(Cc3ccccc3F)C(=O)CCCc3c(Cc4ccc(O)cc4)[nH]c4ccccc34)CC2)CC1,5.82
NCCCN(C(=O)Cc1c[nH]c2ccccc12)C1CCc2ccccc2C1,4.48
CCOc1cc(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)ccc1OC,5.68
NCCCCCN(Cc1ccc2ccccc2c1)C(=O)CCCc1c[nH]c2ccccc12,4.92
N#Cc1ccc(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1,5.62
NCCN(C(=O)C(N)Cc1ccc(Cl)cc1)C1CCC2(CCCCC2)CC1,5.62
NCC1CCC(CN(CC(Cl)=Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)CC1,5.6
COc1ccc(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1Br,5.6
NCCCCCN(Cc1ccccc1)C(=O)C(N)Cc1ccc2ccccc2c1,4.89
NC1CCC(CC2CCC(N(C(=O)CCCc3c[nH]c4ccccc34)C3CCc4ccccc4C3)CC2)CC1,4.92
CCCCCN(Cc1ccc(N(CC)CC)cc1)C(=O)CCCc1c[nH]c2ccccc12,4.11
NC1CCC(CC2CCC(N(Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.58
NC1CCC(CC2CCC(N(Cc3c(Cl)cccc3Cl)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.58
NCCCCCN(CCCc1ccccc1)C(=O)Cc1c[nH]c2ccccc12,4.11
NCCCN(CC=Cc1ccccc1)C(=O)CCc1c[nH]c2ccccc12,4.09
NCCCCCN(Cc1ccccc1)C(=O)C(N)Cc1ccc([N+](=O)[O-])cc1,4.02
NCCCCCN(Cc1ccc2c(c1)OCO2)C(=O)CCCc1c[nH]c2ccccc12,4.92
NCCCCCN(Cc1ccc2ccccc2c1)C(=O)Cc1c[nH]c2ccccc12,4.89
NCCCCCN(Cc1ccccc1)C(=O)C(N)Cc1ccc(-c2ccccc2)cc1,4.85
CC(=Cc1ccccc1)CN(CCCN)C(=O)Cc1c[nH]c2ccccc12,4.17
NC1CCC(CC2CCC(N(Cc3ccccc3Cl)C(=O)CCCc3c(Cc4ccc(O)cc4)[nH]c4ccccc34)CC2)CC1,4.85
CC1CC(CC2CCC(N(Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)C(C)C2)CCC1N,5.92
COc1ccc(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1OC,5.62
NCCN(Cc1ccc2ccccc2c1)C(=O)c1c[nH]c2ccccc12,4.18
NCCCCCN(C(=O)CCCc1c[nH]c2ccccc12)C1C2CC3CC(C2)CC1C3,4.85
Cc1ccccc1CN(C(=O)CCCc1c[nH]c2ccccc12)C1CCC(CC2CCC(N)CC2)CC1,5.64
N=C(N)NCCCN(Cc1ccc2ccccc2c1)C(=O)CCc1c[nH]c2ccccc12,4.8
Cc1ccc(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1,5.68
NCCCCCN(Cc1ccc2ccccc2c1)C(=O)CCc1c[nH]c2ccccc12,4.21
NC1CCC(CC2CCC(N(CCc3c(F)cccc3Cl)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.64
NCCCCCN(CC(Cl)=Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,5.64
CC(=Cc1ccccc1)CN(CCCN)C(=O)CCCc1cccs1,4.85
CC(C)CC(NC(=O)CCN)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.3
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.35
CC(C)CC(NCC(N)=O)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,6.85
CNCC(=O)NC(CC(C)C)c1cc(C)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,9.0
CC(C)CC(NCCCC(=O)O)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,6.62
CNCCNC(CC(C)C)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.42
CC(C)CC(NCCCN)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,9.02
CC(C)CC(NCCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,9.0
CC(C)CC(NCCN)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,9.03
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.96
CC(C)CC(NCCCN)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,9.05
CNCCC(=O)NC(CC(C)C)c1cc(C)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.85
Cc1ccc(N2CCN(C(=O)C(Cc3ccc(Cl)cc3Cl)N3CCCC3=O)CC2)c(C(CC(C)C)NC(=O)C(C)N)c1,9.15
CC(C)CC(NC(=O)CN)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.42
CC(C)CC(NCCCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.85
CC(C)CC(NC(=O)CCN(C)C)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.82
Cc1ccc(N2CCN(C(=O)C(Cc3ccc(Cl)cc3Cl)N3CCCC3=O)CC2)c(C(CC(C)C)NC(=O)CCN(C)C)c1,9.23
CC(C)CC(NC(=O)CCN)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.72
CC(C)CC(NC(=O)CCN)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.7
CNCC(=O)NC(CC(C)C)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.62
CNCCC(=O)NC(CC(C)C)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.59
Cc1ccc(N2CCN(C(=O)C(Cc3ccc(Cl)cc3Cl)N3CCCC3=O)CC2)c(C(N)CC(C)C)c1,8.49
CC(C)CC(c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1)N(C)CCN,8.82
CNCC(=O)NC(CC(C)C)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.22
CC(C)CC(NC(=O)C(C)(C)N)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.24
CC(C)CC(NCCO)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.06
CC(C)CC(NC(=O)CCCN)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.92
CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.19
CC(C)CC(N)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.58
CCNC(CC(C)C)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.21
CC(C)CC(NCC(=O)O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.57
CC(C)CC(NC(=O)C(C)N)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.15
CNCCNC(CC(C)C)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.31
CC(C)CC(NCCCC(=O)O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.4
CC(C)CC(NCCN(C)C)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,6.92
CC(C)CC(N)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.01
CC(C)CC(NCCN)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.22
CC(C)CC(NC(=O)CN(C)C)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.64
CCN(CC)CCNC(CC(C)C)c1cc(F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,7.25
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.0
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(CCN)CC2c2ccc(Cl)cc2)CC1,6.75
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C3CCCCC3)CC2c2ccc(Cl)cc2)CC1,8.03
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(S(C)(=O)=O)CC2c2ccc(Cl)cc2)CC1,7.02
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)CN)CC2c2ccc(Cl)cc2)CC1,7.02
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CNCC2c2ccc(Cl)cc2)CC1,7.09
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)c3ccccc3)CC2c2ccc(Cl)cc2)CC1,7.52
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2Cl)CC1,6.21
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C3CC3)CC2c2ccc(Cl)cc2)CC1,7.51
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2)CC1,7.03
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C)CC2c2ccc(Cl)cc2)CC1,7.09
Cc1ccc(N2CCN(C(=O)C3CN(C4CCN(C(C)C)CC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.75
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(CCC(F)(F)F)CC2c2ccc(Cl)cc2)CC1,6.69
CCN1CCC(N2CC(C(=O)N3CCN(c4ccc(C)cc4C(N)C(C)C)CC3)C(c3ccc(Cl)cc3)C2)CC1,7.75
COCC(COC)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.7
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)C4CCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.11
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.92
CC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)C(C)C)CC1,7.58
CC(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.66
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C3CCCC3)CC2c2ccc(Cl)cc2)CC1,7.58
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.12
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C3CCC3)CC2c2ccc(Cl)cc2)CC1,7.5
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)OC(C)(C)C)CC2c2ccc(Cl)cc2)CC1,6.41
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)OC(C)(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.82
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C3CCCCC3)CC2c2ccc(Cl)cc2)CC1,6.46
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,7.68
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.35
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(c3ccccc3)CC2c2ccc(Cl)cc2)CC1,6.58
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCCCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.19
CC(=O)N1CC(C(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.18
CCCC(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.58
Cc1ccc(N2CCN(C(=O)C3CN(C4CCN(CC(C)C)CC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,8.27
Cc1ccc(N2CCN(C(=O)C3CN(C4CCCCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,8.18
CC(C)CN1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.37
CC(C)C(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.6
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C(C)(C)C)CC2c2ccc(Cl)cc2)CC1,6.27
COc1ccc(C2CN(C(C)C)CC2C(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1,7.17
Cc1ccc(N2CCN(C(=O)C3CN(Cc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.44
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2)CC1,6.92
CCCC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.17
COCC(C)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.19
CCC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.23
Cc1ccc(N2CCN(C(=O)C3CN(C4CCOCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,8.07
CC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.96
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(CCO)CC2c2ccc(Cl)cc2)CC1,6.24
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)c3ccccc3)CC2c2ccc(Cl)cc2)CC1,6.8
CC(C)CC(N)c1cccnc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.58
Cc1ccc(C(N)CC(C)C)c(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3Cl)CC2)n1,7.36
CC(C)CC(NC(=O)CCN(C)C)c1cc(Cl)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2)CC1,8.47
CC(C)CC(N)c1cccnc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2Cl)CC1,7.44
CC(C)CC(NC(=O)CN)c1cccnc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2Cl)CC1,8.22
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(CC(C)C)NC(=O)CCN(C)C)c1,8.43
Cc1ccc(C(CC(C)C)NC(=O)CCN(C)C)c(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3Cl)CC2)n1,8.6
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN)C(C)C)c1,8.23
CNCCC(=O)NC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2)CC1)C(C)C,8.24
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,8.55
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3C)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,9.22
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3F)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,8.66
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.16
CNCC(=O)NC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2F)CC1)C(C)C,8.55
CNCCNC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2F)CC1)C(C)C,8.22
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccc(O)cc2)NC(C)=O)C(CCCN=C(N)N)C1=O,9.22
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)Cc1ccc(F)cc1,6.65
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(Cc2ccc(F)cc2)NC(=O)C(Cc2ccc(O)cc2)NC(C)=O)C(CCCN=C(N)N)C1=O,9.4
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(N)Cc2ccc(F)cc2)C(CCCNC(N)=O)C1=O,6.58
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(Cc2ccc(F)cc2)NC(=O)C(CCC(N)=O)NC(C)=O)C(CCCN=C(N)N)C1=O,8.96
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(N)Cc2ccc(F)cc2)C(CCNC(=N)N)C1=O,7.96
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(N)Cc2ccc(F)cc2)C(CCNC(N)=O)C1=O,6.44
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(N)Cc2ccccc2)C(CCCN=C(N)N)C1=O,8.24
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)CCc2ccc(F)cc2)C(CCCN=C(N)N)C1=O,8.28
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(Cc2ccc(F)cc2)NC(=O)C2Cc3ccccc3CN2)C(CCCN=C(N)N)C1=O,8.22
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(Cc2ccc(F)cc2)NC(C)=O)C(CCCN=C(N)N)C1=O,8.89
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(Cc2ccc(F)cc2)N2CCNCC2)C(CCCN=C(N)N)C1=O,8.89
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(N)Cc2ccc(F)cc2)C(CCCN=C(N)N)C1=O,8.15
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(N)Cc2ccc(F)cc2)C(CCN)C1=O,6.72
CNC(=O)C(Cc1ccc2ccccc2c1)N1CCN(C(=O)C(Cc2ccc(F)cc2)NC(=O)C(Cc2c[nH]cn2)NC(C)=O)C(CCCN=C(N)N)C1=O,8.3
Cn1nnc(CC2(C3CCCCC3)CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)C3Cc4ccccc4CN3)CC2)n1,8.92
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,8.33
CC(N)C(=O)NC(c1cccc(F)c1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1)C(C)C,8.36
