smiles,pchembl_value
COC12CCC3(CC1C(C)(O)CC1CCCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.2900])
COC12C=CC3(CC1C(C)(O)CCC(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.0900])
COC12CCC3(CC1C(C)(O)CC(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.0400])
COC12CCC3(CC1C(C)(O)C(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.2900])
COC12CCC3(CC1C(O)CC(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.2400])
COC12CCC3(CC1C(O)C1CCCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.0500])
COC12CCC3(CC1C(O)CCC(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.4800])
COC12CCC3(CC1C(C)(O)CCC(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.2200])
COC12CCC3(CC1C(C)(O)CCC1CCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([9.9200])
COC12CCC3(CC1C(C)(O)Cc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.0900])
COC12CCC3(CC1C(O)CCC1CCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.2100])
COC12CCC3(CC1C(C)(O)CCc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.1900])
COC12CCC3(CC1C(O)CCc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.6000])
COC12CCC3(CC1C(O)CC1CCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.0700])
COC12CCC3(CC1C(O)Cc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.7000])
COC12CCC3(CC1C(C)(O)CCC1CCCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([9.8000])
COC12CCC3(CC1C(C)(O)C1CCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.1300])
CCC12CCN(CC3CC3)C(C(=O)c3ccc(O)cc31)C2C,tensor([9.4100])
COC12CCC3(CC1C(O)CCC1CCCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.7200])
COC12CCC3(CC1C(C)(O)CC1CCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.1600])
COC12CCC3(CC1C(O)C1CCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.1100])
COC12CCC3(CC1C(O)C(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.1700])
COC12CCC3(CC1C(C)(O)C1CCCCC1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.])
C=C(C(=O)O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1c(C)cc(O)cc1C)c1ccco1,tensor([6.7000])
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2c(C)cc(O)cc2C)C1)c1ccccc1,tensor([6.7600])
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2c(C)cc(O)cc2C)C1)c1ccco1,tensor([6.7500])
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)nc4)cc3C1(C)CCN2CC1CC1,tensor([8.5900])
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccncc5)cc4)cc3C1(C)CCN2CC1CC1,tensor([8.7400])
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccn5)cc4)cc3C1(C)CCN2CC1CC1,tensor([8.4800])
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)cn4)cc3C1(C)CCN2CC1CC1,tensor([8.8500])
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5cccnc5)cc4)cc3C1(C)CCN2CC1CC1,tensor([8.6600])
COC(=O)C1CC(OC(=O)CSC#N)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([9.2200])
COC(=O)C=CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([7.4100])
COC(=O)CCCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.5200])
COC(=O)C1CC(OC(=O)CC(=O)OC(C)(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.8300])
COC(=O)C1CC(OC(=O)c2ccccc2C(=O)O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.6400])
CCOC(=O)CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([7.6800])
COC(=O)C1CC(OC(=O)CCC(=O)O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.3900])
COC(=O)C1CC(OC(=O)CCCC(=O)O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.5800])
COC(=O)CCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([7.4400])
CCOC(=O)C=CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.3700])
CCOC(=O)CCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.3600])
COC(=O)CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([8.7000])
COC(=O)CCCCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.2400])
CN(C(=O)C=Cc1ccoc1)C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.6400])
CCC(C)(C)C1CCC(N2CCC(N3C(=O)Cc4ccccc43)CC2)CC1,tensor([6.8000])
CC(C1CCCCC1)N1CCC(N2C(=O)Cc3ccccc32)CC1,tensor([7.3600])
O=C1Cc2ccccc2N1C1CCN(C2CCCCCCC2)CC1,tensor([7.3700])
CC1CC(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,tensor([7.5600])
CC1C(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,tensor([7.4100])
CC1C(=O)N(C2CCN(C3CCC(C(C)C)CC3)CC2)c2ccccc21,tensor([7.3800])
CCC1C(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,tensor([7.3600])
CC(C)C1CCC(N2CCC(N3C(=O)CCc4ccccc43)CC2)CC1,tensor([7.1600])
CCC1C(=O)N(C2CCN(C3CCC(C(C)C)CC3)CC2)c2ccccc21,tensor([7.0800])
O=C1CCc2ccccc2N1C1CCN(C2CCCCCCC2)CC1,tensor([7.4200])
O=C1Cc2ccccc2N1C1CCN(C2CCC3CCCc4cccc2c43)CC1,tensor([6.1700])
O=C1Cc2ccccc2N1C1CCN(C2C3CCCC2CCC3)CC1,tensor([7.5000])
CC(c1ccccc1)N1CCC(N2C(=O)Cc3ccccc32)CC1,tensor([7.5400])
O=C1Cc2ccccc2N1C1CCN(Cc2ccccc2)CC1,tensor([7.0700])
CCCC1CCC(N2CCC(N3C(=O)Cc4ccccc43)CC2)CC1,tensor([6.7200])
Oc1ccc2c(c1)C1(CCc3ccccc3)CCN(CCc3ccccc3)CC1O2,tensor([6.1400])
CN1CCC2(CCCCc3ccccc3)c3cc(O)ccc3OC2C1,tensor([6.7900])
CCCC12CCN(C)CC1Oc1ccc(O)cc12,tensor([5.7800])
Oc1ccc2c(c1)C1(CCc3ccccc3)CCN(CC3CC3)CC1O2,tensor([7.8000])
Oc1ccc2c(c1)C1(CCc3ccccc3)CCN(CCc3ccccc3F)CC1O2,tensor([6.0800])
Oc1ccc2c(c1)C1(CCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)CC1O2,tensor([5.6100])
CCCCC12CCN(C)CC1Oc1ccc(O)cc12,tensor([5.7200])
Oc1ccc2c(c1)C1(CCc3ccccc3)CCN(CCc3ccccc3C(F)(F)F)CC1O2,tensor([5.7200])
CN1CCC2(CCc3ccc(F)cc3)c3cc(O)ccc3OC2C1,tensor([5.5400])
CN1CCC2(CCc3ccccc3)c3cc(O)ccc3OC2C1,tensor([5.4500])
CN1CCC2(CCCc3ccccc3)c3cc(O)ccc3OC2C1,tensor([6.6200])
C=CCN1CCC2(CCc3ccccc3)c3cc(O)ccc3OC2C1,tensor([7.1000])
CCCCCC12CCN(C)CC1Oc1ccc(O)cc12,tensor([6.0100])
Oc1ccc2c(c1)C1(CCc3ccccc3)CCN(CCCc3ccccc3)CC1O2,tensor([6.1700])
CN1CCC2(CCCCCc3ccccc3)c3cc(O)ccc3OC2C1,tensor([7.1500])
CN1CCC2(C)c3cc(O)ccc3OC2C1,tensor([5.3800])
CN1CCC2(CCc3ccccc3F)c3cc(O)ccc3OC2C1,tensor([5.6500])
Oc1ccc2c(c1)C1(CCc3ccccc3)CCN(CCc3cccc(C(F)(F)F)c3)CC1O2,tensor([6.2700])
Oc1ccc2c(c1)C1(CCc3ccccc3)CCN(CCc3ccc(F)cc3)CC1O2,tensor([6.1400])
CN(C(=O)Cc1ccccc1)C1CC2(CCCO2)CCC1N1CCCC1,tensor([8.1900])
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccccc1,tensor([9.9200])
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccncc1,tensor([9.4800])
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2n1,tensor([9.5900])
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cnc2ccccc2c1,tensor([9.8900])
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cc2ccccc2cn1,tensor([9.5700])
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccccn1,tensor([9.4400])
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2c1,tensor([9.4800])
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cccnc1,tensor([9.8000])
CCC1CN2CCC3(Nc4cccc(OC)c4C3=O)C2CC1C(=COC)C(=O)OC,tensor([7.1000])
CCC1CN2CCC34OCCOC3(Nc3ccc(F)c(OC)c34)C2CC1C(=COC)C(=O)OC,tensor([8.1500])
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O,tensor([8.6200])
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(Cc1ccc(I)cc1)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O,tensor([7.8500])
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O,tensor([7.8900])
COc1c(F)cccc1C(=O)N1CC(C)CCC1CNc1ccc(Br)cn1,tensor([6.5000])
CN(CCCc1ccccc1)C1CCCCC1OCCCc1ccccc1,tensor([5.6600])
CN(CCc1ccccc1)C1CCCCC1OCCCc1ccccc1,tensor([4.6800])
CC1CCC2(c3cccc(O)c3)CCN(C)C1C2,tensor([7.4100])
CC1CC2CC(c3cccc(O)c3)(CCN2CCc2ccccc2)C1,tensor([7.0400])
CN1CCC2(c3cccc(O)c3)CC(O)CC1C2,tensor([5.9100])
Oc1cccc(C23CCN(CCc4ccccc4)C(CC(O)C2)C3)c1,tensor([6.8700])
CC1CCC2(c3cccc(O)c3)CCN(CCc3ccccc3)C1C2,tensor([7.2700])
Oc1cccc(C23CCN(CCc4ccccc4)C(CC(c4ccccc4)C2)C3)c1,tensor([8.3900])
Oc1cccc(C23CCN(CCc4ccccc4)C(C2)C2CCCCC2C3)c1,tensor([7.0900])
O=C1CC2CC(c3cccc(O)c3)(CCN2CCc2ccccc2)C1,tensor([6.7000])
CC1CC2CC(c3cccc(O)c3)(CCN2C)C1,tensor([6.5200])
CN1CCC2(c3cccc(O)c3)CC3CCCCC3C1C2,tensor([7.6600])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccc1,tensor([6.3100])
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,tensor([5.9400])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccc2c(c1)OCO2,tensor([5.8500])
COc1cc(CNC2C3C4CC5C6C4CC3C6C52)cc(OC)c1OC,tensor([5.7000])
CN(CCc1ccccn1)C1C2C3CC4C5C3CC2C5C41,tensor([6.0300])
c1ccc(CNC2C3C4CC5C6C4CC3C6C52)cc1,tensor([5.3100])
CN(Cc1cccnc1)C1C2C3CC4C5C3CC2C5C41,tensor([5.7800])
C1C2C3CC4C2C(NCC25C6C7C8C6C2C8C75)C2C1C3C42,tensor([6.0900])
COc1ccc2c3c1OC1C4(OC)C=CC5(CC4c4ccccc4N)C(C2)N(C)CCC315,tensor([5.])
COc1ccc2c3c1OC1C4(OC)C=CC5(CC4c4cccc(N)c4)C(C2)N(C)CCC315,tensor([4.8000])
COc1ccc2c3c1OC1C4(OC)C=CC5(CC4c4ccc(N)cc4)C(C2)N(C)CCC315,tensor([5.1000])
CN(CC1CC1(CO)c1ccccc1)C12CC3CC(CC(C3)C1)C2,tensor([6.3800])
CC1CN(CCCc2ccccc2)C2CC(N(C)CC3CC3)CC1(c1cccc(O)c1)C2,tensor([9.0400])
CC1CN(CCCc2ccccc2)C2CCCC1(c1cccc(O)c1)C2,tensor([8.1100])
CCNC1CC2CC(c3cccc(O)c3)(C1)C(C)CN2CCCc1ccccc1,tensor([8.0900])
CC1CN(CCCc2ccccc2)C2CC(NCC3CC3)CC1(c1cccc(O)c1)C2,tensor([7.8600])
CNC1CC2CC(c3cccc(O)c3)(C1)C(C)CN2CCCc1ccccc1,tensor([7.6800])
CC1CN(CCCc2ccccc2)C2CC(N(C)C)CC1(c1cccc(O)c1)C2,tensor([8.])
CCCNC1CC2CC(c3cccc(O)c3)(C1)C(C)CN2CCCc1ccccc1,tensor([8.8500])
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cnc2ccccc2c1,tensor([6.8300])
O=C(CNC(=O)c1ccccn1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([9.8500])
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2n1,tensor([7.1700])
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccccc1,tensor([6.2300])
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccncc1,tensor([7.3100])
O=C(CCc1ccccn1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([9.7700])
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cccnc1,tensor([7.3200])
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2c1,tensor([7.3300])
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccccn1,tensor([7.5900])
O=C(Cc1ccccn1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([9.7200])
CC(=O)Nc1nc2c(s1)CC1C3Cc4ccc(O)cc4C1(CCN3CC1CC1)C2,tensor([9.7700])
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1Cc1sc(NC(C)=O)nc1C3,tensor([8.0500])
CNc1nc2c(s1)CC1C3Cc4ccc(O)cc4C1(CCN3CC1CC1)C2,tensor([10.0800])
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1Cc1sc(N)nc1C3,tensor([8.7200])
CNc1nc2c(s1)CC1C3Cc4ccc(OC)cc4C1(CCN3CC1CC1)C2,tensor([8.4400])
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,tensor([5.7000])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCC(CCCc2ccccc2)CC1,tensor([6.9600])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCC(Cc2ccccc2)CC1,tensor([6.8500])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCC(Cc2ccccc2)c2ccccc21,tensor([6.5100])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCN(CCCCCc2ccccc2)CC1,tensor([7.4100])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCN(CC=Cc2cccc3ccccc23)CC1,tensor([6.4800])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCN(CCCCc2ccccc2)CC1,tensor([7.1100])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCN(CCCc2cccc3ccccc23)CC1,tensor([7.1100])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCN(CC=CCc2ccccc2)CC1,tensor([7.2700])
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCN(CCCc2ccccc2)CC1,tensor([6.6000])
N=C(N)NCCCC(NC(=O)CC1(CC(=O)N2CCN(C3c4ccccc4NC(=O)c4ccccc43)CC2)CCCC1)C(=O)NCCn1c(=O)n(-c2ccccc2)n(-c2ccccc2)c1=O,tensor([6.0200])
CCCC(C)CN1CCC(c2cccc(C(N)=O)c2)(c2ncc(C(=O)N(CC)CC)cn2)CC1,tensor([7.1900])
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)N3CCCCC3)CC12C,tensor([6.8500])
CCOC(CBr)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([5.2800])
CCOC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.7700])
COC(=O)C1CC(OC=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.3900])
COCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(C(=O)N4CCCCC4)CC3(C)C2C1=O,tensor([7.2300])
COC(=O)C1CC(OC2CCCO2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.1200])
CCC1(c2cccc(C(N)=O)c2)C2CN(CC3(O)Cc4ccccc4C3)CC21,tensor([7.2200])
CCC1(c2cccc(NS(C)(=O)=O)c2)C2CN(CCCC3(O)CCCCC3)CC21,tensor([7.8000])
CCC1(c2cccc(NS(C)(=O)=O)c2)C2CN(CC3(O)Cc4ccccc4C3)CC21,tensor([7.3800])
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CSCCSC(C)(C)C(C(=O)O)NC(=O)C2(Cc3ccccc3C2)NC1=O,tensor([6.1100])
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CSCCSC(C)(C)C(C(=O)NC(CO)C(N)=O)NC(=O)C2(Cc3ccccc3C2)NC1=O,tensor([7.0300])
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CSCCSC(C)(C)C(C(=O)NC(CO)C(=O)O)NC(=O)C2(Cc3ccccc3C2)NC1=O,tensor([5.1500])
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CSCCSC(C)(C)C(C(=O)NC(COC2OC(CO)C(O)C(O)C2O)C(N)=O)NC(=O)C2(Cc3ccccc3C2)NC1=O,tensor([6.3800])
COC12CCC3(CC1C(O)c1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([9.0600])
CCC(O)(C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5)C(C)(C)C,tensor([9.1200])
CCC(O)(C1CC23CCC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5)C(C)(C)C,tensor([9.2500])
CCC(O)(c1ccccc1)C1CC23CCC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,tensor([9.4400])
CCC(O)(c1ccccc1)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,tensor([9.0200])
COC12C=CC3(CC1C(O)c1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([8.4200])
COC12CCC3(CC1C(C)(O)c1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([9.3100])
CCOC(=O)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)OC(=O)C1Cc2ccc(O)cc2CN1,tensor([8.7600])
CC1CN(CCOC(=O)C2Cc3ccc(O)cc3CN2)CCC1(C)c1cccc(O)c1,tensor([6.8000])
CC1CN(CCCOC(=O)C2Cc3ccc(O)cc3CN2)CCC1(C)c1cccc(O)c1,tensor([7.6000])
CCC(C)C1NC(=O)C(CCCNC(=N)N)NC(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)C(Cc2ccc(O)cc2)NCc2ccccc2)CC(=O)NCC(C(=O)NC(CCCNC(=N)N)C(=O)N2CCCC2C(=O)NC(CCCCN)C(N)=O)NC1=O,tensor([7.5200])
CCC1C(=O)N(C2CCN(CCC(c3ccccc3)c3ccccc3)CC2)c2ccccc21,tensor([7.0500])
CCC1C(=O)N(C2CCN(C3CCc4ccccc4C3)CC2)c2ccccc21,tensor([7.8200])
CCC1C(=O)N(C2CCN(C(C)CC(c3ccccc3)c3ccccc3)CC2)c2ccccc21,tensor([5.3800])
CCC1C(=O)N(C2CCN(C3CCC4CCCc5cccc3c54)CC2)c2ccccc21,tensor([6.8200])
CCC1C(=O)N(C2CCN(C3CCCc4ccccc43)CC2)c2ccccc21,tensor([7.2500])
CCC1C(=O)N(C2CCN(CCCc3ccccc3)CC2)c2ccccc21,tensor([6.3300])
CCC1C(=O)N(C2CCN(CC=Cc3ccccc3)CC2)c2ccccc21,tensor([5.8600])
Oc1ccc2c(c1)C13CCN(Cc4ccccc4)CC1(C2)Cc1cc2ccccc2nc1C3,tensor([6.2300])
CN1CCC23Cc4nc5ccccc5cc4CC2(Cc2ccc(O)cc23)C1,tensor([6.7100])
O=C1CCC23Cc4ccc(O)cc4C2(CCN(CC2CC2)C3)C1,tensor([7.7600])
Oc1ccc2c(c1)C13CCN(CC4(O)CC4)CC1(C2)Cc1cc2ccccc2nc1C3,tensor([6.0600])
CN1CCC23c4c5ccc(O)c4OC2C2(OCCF)C=CC3(CC2C(C)(O)CCc2ccccc2)C1C5,tensor([10.1000])
COC12CCC3(CC1C(C)(C)O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([10.7000])
CC(C)(O)C1CC23CCC1(OCCF)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,tensor([9.7000])
CC(C)(C)C(C)(O)C1CC23CCC1(OCCF)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,tensor([9.9200])
CC1CC2=C(C3Oc4c(O)ccc5c4C34CCN(CC3CC3)C(C5)C4(O)C2)N(Cc2ccccc2)C1=O,tensor([9.1500])
CN1CCC23c4c5ccc(O)c4OC2C2=C(CC(CCO)C(=O)N2Cc2ccccc2)CC3(O)C1C5,tensor([8.3300])
O=C1CCC2=C(C3Oc4c(O)ccc5c4C34CCN(CC3CC3)C(C5)C4(O)C2)N1CC1CCCCC1,tensor([9.4800])
CN1C(=O)CCC2=C1C1Oc3c(O)ccc4c3C13CCN(C)C(C4)C3(O)C2,tensor([7.6900])
CN1C(=O)C(CCO)CC2=C1C1Oc3c(O)ccc4c3C13CCN(C)C(C4)C3(O)C2,tensor([7.3100])
CCOC(=O)Cc1c2c(n(Cc3ccccc3)c1O)C1Oc3c(O)ccc4c3C13CCN(C)C(C4)C3(O)C2,tensor([6.8000])
CCOC(=O)Cc1c2c(n(Cc3ccccc3)c1O)C1Oc3c(O)ccc4c3C13CCN(CC1CC1)C(C4)C3(O)C2,tensor([8.3200])
CN1CCC23c4c5ccc(O)c4OC2C2=C(CCC(=O)N2Cc2ccccc2)CC3(O)C1C5,tensor([8.7000])
O=C1C(CCO)CC2=C(C3Oc4c(O)ccc5c4C34CCN(CC3CC3)C(C5)C4(O)C2)N1Cc1ccccc1,tensor([8.8900])
O=C1CCC2=C(C3Oc4c(O)ccc5c4C34CCN(CC3CC3)C(C5)C4(O)C2)N1Cc1ccccc1,tensor([9.8200])
CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccccc12,tensor([8.6400])
CN(C)C1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccc(F)cc12,tensor([8.5900])
CC1CN(CCC(O)C2CCCCC2)CCC1(C)c1ccccc1,tensor([6.1300])
COC(=O)C1CC(OC(=O)C=C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.4200])
C=CCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([8.])
COC(=O)C1CC(OC(=O)C=Cc2ccccc2OC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.1900])
C=CC(C)C(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([7.5400])
CC=C(C)C(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.8200])
COC(=O)C1CC(OC(=O)C=Cc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.0200])
COC(=O)C1CC(OC(=O)C=Cc2ccccc2[N+](=O)[O-])C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.8300])
COC(=O)C1CC(OC(=O)C=Cc2cc(OC)ccc2OC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.2400])
COC(=O)C1CC(OC(=O)C=Cc2ccc(OC)cc2OC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.7900])
