smiles,pchembl_value
O=C(NC1CC1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([8.5300])
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)N2CCOCC2)C(O)C1O,tensor([5.4100])
CNC(=O)C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,tensor([8.6500])
O=C(C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O)N1CCOCC1,tensor([5.3500])
O=C(NCCC(c1ccccc1)c1ccccc1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([6.4600])
CCNC(=O)C1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,tensor([8.5500])
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)N2CCC(Cc3ccccc3)CC2)C(O)C1O,tensor([5.4600])
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)NCCC(c2ccccc2)c2ccccc2)C(O)C1O,tensor([6.3800])
CCNC(=O)C1OC(n2cnc3c(NCc4ccccc4C)nc(Cl)nc32)C(O)C1O,tensor([8.6000])
O=C(NCc1cccc(C(F)(F)F)c1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([6.4500])
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O,tensor([8.5500])
O=C(NC1CCC1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([7.7400])
O=C(C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)N1CCC(Cc2ccccc2)CC1,tensor([6.0600])
O=C(C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O)N1CCC(Cc2ccccc2)CC1,tensor([5.4000])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccs1,tensor([5.6400])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccccc1C(F)(F)F,tensor([6.2500])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccccc1Cl,tensor([6.3900])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccc(C(F)(F)F)c1,tensor([5.6000])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccc(C(F)(F)F)cc1,tensor([5.3800])
Nc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccccc2)cc1,tensor([6.0300])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccccc1F,tensor([5.2800])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccc([N+](=O)[O-])c1,tensor([5.3100])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccoc1,tensor([5.7900])
Nc1ccccc1C(=O)Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1,tensor([5.3900])
Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1,tensor([5.3800])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)C1CCCC1,tensor([5.3300])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccc(Cl)cc1,tensor([5.4500])
COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccccc2)cc1,tensor([5.2800])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccccc1I,tensor([6.9900])
COc1cccc(C(=O)Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccccc2)c1,tensor([5.2600])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccco1,tensor([5.5200])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccc(F)c1,tensor([5.2400])
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccc(Cl)c1,tensor([5.2700])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1cccc(C(F)(F)F)c1,tensor([7.2200])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccsc1,tensor([7.4000])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccccn1,tensor([7.8100])
O=c1[nH]c2ccccc2c2cn(-c3ccc(C(F)(F)F)cc3)nc12,tensor([6.3200])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccoc1,tensor([7.3000])
Cc1cccc(C(=O)Nc2nc3ccccc3c3cn(-c4ccccc4)nc23)c1,tensor([8.2000])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1cnccn1,tensor([7.1900])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1cccs1,tensor([7.3000])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccco1,tensor([8.4700])
O=C(Nc1nc2ccccc2c2cn(-c3ccc(Cl)cc3)nc12)c1ccncc1,tensor([7.6100])
O=C(Nc1nc2ccccc2c2cn(-c3cccc(C(F)(F)F)c3)nc12)c1ccccc1,tensor([7.2800])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1cccnc1,tensor([7.9800])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1cscn1,tensor([7.2200])
O=C(Nc1nc2ccccc2c2cn(-c3ccc(C(F)(F)F)cc3)nc12)c1ccccc1,tensor([6.8500])
O=C(Nc1nc2ccccc2c2cn(-c3ccc(Cl)cc3)nc12)c1ccco1,tensor([7.9400])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccncc1,tensor([8.3000])
Cc1ccc(C(=O)Nc2nc3ccccc3c3cn(-c4ccccc4)nc23)o1,tensor([8.1200])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ncccn1,tensor([6.0300])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccncn1,tensor([6.6800])
Cc1ccc(C(=O)Nc2nc3ccccc3c3cn(-c4ccccc4)nc23)cc1,tensor([7.9400])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1ccc(C(F)(F)F)cc1,tensor([6.3800])
O=c1[nH]c2ncccc2n2c(=O)n(-c3ccccc3)nc12,tensor([6.6000])
O=c1[nH]c2ncccc2n2c(=O)n(-c3ccc(F)cc3)nc12,tensor([6.2300])
Nc1nc2c([N+](=O)[O-])cccc2n2c(=O)n(-c3ccccc3)nc12,tensor([8.3200])
O=c1n(-c2ccccc2)nc2c(NC3CCCC3)nc3c([N+](=O)[O-])cccc3n12,tensor([6.9400])
COc1ccc(-n2nc3c(NC(=O)c4ccccc4)nc4ncccc4n3c2=O)cc1,tensor([8.3400])
O=C(Cc1ccccc1)Nc1nc2ncccc2n2c(=O)n(-c3ccccc3)nc12,tensor([7.9300])
COc1ccc(-n2nc3c(=O)[nH]c4ncccc4n3c2=O)cc1,tensor([8.4800])
COc1ccc(-n2nc3c(N)nc4c([N+](=O)[O-])cccc4n3c2=O)cc1,tensor([7.3300])
COc1ccc(-n2nc3c(N)nc4ncccc4n3c2=O)cc1,tensor([6.8000])
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc2ncccc2n2c(=O)n(-c3ccccc3)nc12,tensor([6.4700])
COc1ccc(-n2nc3c(=O)[nH]c4c([N+](=O)[O-])cccc4n3c2=O)cc1,tensor([8.3300])
O=c1n(-c2ccccc2)nc2c(NC3CCCCC3)nc3c([N+](=O)[O-])cccc3n12,tensor([6.5500])
COc1ccc(-n2nc3c(N(C(=O)c4ccccc4)C(=O)c4ccccc4)nc4ncccc4n3c2=O)cc1,tensor([8.1100])
COc1ccc(-n2nc3c(NC(C)=O)nc4ncccc4n3c2=O)cc1,tensor([7.3900])
Nc1nc2ncccc2n2c(=O)n(-c3ccc(O)cc3)nc12,tensor([5.8800])
O=c1n(-c2ccccc2)nc2c(NC3CCCCC3)nc3ncccc3n12,tensor([7.8100])
CC(=O)Nc1nc2ncccc2n2c(=O)n(-c3ccccc3)nc12,tensor([6.8600])
Nc1nc2ncccc2n2c(=O)n(-c3ccccc3)nc12,tensor([6.1800])
O=c1[nH]c2c([N+](=O)[O-])cccc2n2c(=O)n(-c3ccccc3)nc12,tensor([6.5500])
Nc1nc2ncccc2n2c(=O)n(-c3ccc(F)cc3)nc12,tensor([6.3100])
O=C(Nc1nc2ncccc2n2c(=O)n(-c3ccccc3)nc12)c1ccccc1,tensor([7.1500])
O=c1n(-c2ccccc2)nc2c(NC3CCCC3)nc3ncccc3n12,tensor([8.0800])
Cc1cn2c(nc3c2c(=O)n(CCN(C)C)c(=O)n3Cc2ccccc2)[nH]1,tensor([7.0100])
CCCn1c(=O)c2c(nc3[nH]c(-c4ccccc4)cn32)n(CCC)c1=O,tensor([7.])
CC(=O)Cn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,tensor([6.7400])
CCCn1c(=O)c2c(nc3[nH]c(C(C)(C)C)cn32)n(Cc2ccccc2)c1=O,tensor([7.])
C=CCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,tensor([8.2900])
CCCn1c(=O)c2c(nc3[nH]c(C4CCCCC4)cn32)n(Cc2ccccc2)c1=O,tensor([6.2600])
Cc1cn2c(nc3c2c(=O)n(CCCO)c(=O)n3Cc2ccccc2)[nH]1,tensor([6.9600])
CC(C)Cn1c(=O)c2c(nc3[nH]c(-c4ccccc4)cn32)n(CC(C)C)c1=O,tensor([6.8400])
CCCn1c(=O)c2c(nc3[nH]c(CC)c(C)n32)n(Cc2ccccc2)c1=O,tensor([7.2200])
CCOC(=O)Cn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,tensor([7.7000])
CCCn1c(=O)c2c(nc3n2CC(CC)=C3)n(Cc2ccccc2)c1=O,tensor([8.4600])
CCCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccn2)c1=O,tensor([7.4700])
CCCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccncc2)c1=O,tensor([6.8500])
CCCn1c(=O)c2c(nc3[nH]c(C)c(C)n32)n(Cc2ccccc2)c1=O,tensor([7.4400])
CCCn1c(=O)c2c(nc3[nH]c(C(C)C)cn32)n(Cc2ccccc2)c1=O,tensor([7.5100])
CCCn1c(=O)c2c(nc3[nH]c(-c4ccc(F)cc4)cn32)n(Cc2ccccc2)c1=O,tensor([7.6600])
Cc1cn2c(nc3c2c(=O)[nH]c(=O)n3Cc2ccccc2)[nH]1,tensor([6.8300])
CCCn1c(=O)c2c(nc3[nH]c(-c4ccc(OC)cc4)cn32)n(Cc2ccccc2)c1=O,tensor([7.2600])
CCCn1c(=O)c2c(nc3[nH]c(C4CC4)cn32)n(Cc2ccccc2)c1=O,tensor([7.6400])
CCCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2cccnc2)c1=O,tensor([7.2400])
C#CCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,tensor([7.8200])
CCCn1c(=O)c2c(nc3n(CC)c(C)cn23)n(Cc2ccccc2)c1=O,tensor([6.7000])
CCCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,tensor([9.1000])
CCCn1c(=O)c2c(nc3n2CC(c2ccccc2)=C3)n(Cc2ccccc2)c1=O,tensor([6.7000])
CCCn1c(=O)c2c(nc3[nH]c(CC)cn32)n(Cc2ccccc2)c1=O,tensor([7.8200])
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc21,tensor([5.3500])
OCC1OC(n2cnc3c(NC4CC5CCC4C5)ncnc32)C(O)C1O,tensor([7.])
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CC4CCC3C4)ncnc21,tensor([4.9400])
OC1C(CCl)OC(n2cnc3c(NC4CC5CCC4C5)nc(Cl)nc32)C1O,tensor([5.8500])
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CC4CCC3C4)ncnc21,tensor([5.6000])
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc21,tensor([5.2300])
OCC1OC(n2cnc3c(NC4CC5CCC4C5)nc(Cl)nc32)C(O)C1O,tensor([6.8900])
OC1C(CCl)OC(n2cnc3c(NC4CC5CCC4C5)ncnc32)C1O,tensor([5.8900])
OC1C(CCl)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,tensor([6.4200])
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CCCC3)ncnc21,tensor([5.1700])
CC1(O)C(O)C(CSc2ccccc2F)OC1n1cnc2c(NC3CCCC3)ncnc21,tensor([5.8400])
CC1(O)C(O)C(CSc2ccccc2F)OC1n1cnc2c(NC3CC4CCC3C4)ncnc21,tensor([5.4600])
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CCCC3)nc(Cl)nc21,tensor([5.5200])
OC1C(CCl)OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C1O,tensor([6.3800])
OC1C(CSc2ccccc2F)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,tensor([6.5300])
OC1C(CSc2ccccc2F)OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C1O,tensor([6.3200])
CC1(O)C(O)C(CSc2ccccc2F)OC1n1cnc2c(NC3CCCC3)nc(Cl)nc21,tensor([5.9400])
CC1(O)C(O)C(CSc2ccccc2F)OC1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc21,tensor([5.3600])
OC1C(CSc2ccccc2F)OC(n2cnc3c(NC4CCOC4)ncnc32)C1O,tensor([6.1300])
OC1COC(n2cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc32)C1O,tensor([7.1200])
OC1COC(n2cnc3c(NCc4cccc(Cl)c4)ncnc32)C1O,tensor([7.1200])
OC1COC(n2cnc3c(NCc4cccc(Br)c4)nc(Cl)nc32)C1O,tensor([7.8900])
OC1COC(n2cnc3c(NCc4cccc(Br)c4)ncnc32)C1O,tensor([7.2300])
OC1COC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C1O,tensor([7.0400])
OC1COC(n2cnc3c(NCc4cccc(F)c4)ncnc32)C1O,tensor([6.2700])
CNc1ncnc2c1ncn2C1OCC(O)C1O,tensor([7.1500])
CNc1nc(Cl)nc2c1ncn2C1OCC(O)C1O,tensor([7.4300])
OC1COC(n2cnc3c(NCc4cccc(F)c4)nc(Cl)nc32)C1O,tensor([6.5500])
OC1COC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C1O,tensor([7.3700])
OC1CSC(n2cnc3c(NCc4cccc(Cl)c4)ncnc32)C1O,tensor([8.8200])
OC1CSC(n2cnc3c(NCc4cccc(F)c4)ncnc32)C1O,tensor([8.1400])
OC1CSC(n2cnc3c(NCc4cccc(Br)c4)ncnc32)C1O,tensor([8.1700])
CNc1ncnc2c1ncn2C1SCC(O)C1O,tensor([8.3200])
OC1CSC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C1O,tensor([8.6000])
CNC(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,tensor([9.6000])
Cn1cc2c(nc(NC(=O)COc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,tensor([6.6500])
CCn1cc2c(nc(NC(=O)Cc3ccsc3)n3nc(-c4ccco4)nc23)n1,tensor([6.1200])
Cn1cc2c(nc(NC(=O)Cc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.0100])
CC(C)CCn1cc2c(nc(NC(=O)COc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,tensor([5.6400])
O=C(Cc1ccc(-c2ccccc2)cc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.9000])
O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCc3c(Br)cc(Br)cc3Br)cc2c2nc(-c3ccco3)nn12,tensor([7.1500])
O=C(COc1ccc(Cl)cc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.4000])
CC(C)(C)OC(=O)NCCCC(=O)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([5.8300])
Cn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,tensor([7.9500])
CC(C)(C)n1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,tensor([8.5600])
CCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,tensor([8.5200])
CCn1cc2c(nc(NC(=O)C(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([9.0100])
Cn1cc2c(nc(NC(=O)Cc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,tensor([7.9000])
O=C(Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12)C(c1ccccc1)c1ccccc1,tensor([7.9000])
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccc4ccccc4c3)n3nc(-c4ccco4)nc23)n1,tensor([6.3900])
Cn1cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1,tensor([8.4700])
O=C(Cc1ccc(-c2ccccc2)cc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.3900])
Cn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,tensor([6.5200])
O=C(Cc1ccsc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.1400])
CCCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,tensor([9.0400])
O=C(Cc1ccc2ccccc2c1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.1400])
CCCCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.0400])
Cn1cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1,tensor([9.0400])
CCCSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C,tensor([6.6500])
CC(C)CCn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,tensor([6.5100])
CCCn1cc2c(nc(NC(=O)C(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([9.0300])
CCCCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([8.9600])
COc1ccc(CC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1,tensor([9.0200])
COc1ccc(CC(=O)Nc2nc3nn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,tensor([6.9200])
CC(C)CCn1cc2c(nc(NC(=O)CCCNC(=O)OC(C)(C)C)n3nc(-c4ccco4)nc23)n1,tensor([5.6000])
Cn1cc2c(nc(NC(=O)Cc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,tensor([8.7100])
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1,tensor([6.5800])
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,tensor([6.5700])
COc1ccc(CC(=O)Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1,tensor([6.4500])
CC(C)CCn1cc2c(nc(NC(=O)Cc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,tensor([6.5600])
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([5.5500])
O=C(COc1ccc(Cl)cc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([5.4900])
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12)C(c1ccccc1)c1ccccc1,tensor([8.1900])
CC(C)CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,tensor([6.1600])
O=C(Cc1cccc(Cl)c1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.5600])
O=C(Cc1ccc(F)cc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([7.2300])
O=C(Cc1cccc2ccccc12)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.4600])
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,tensor([7.2500])
CCCCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,tensor([7.])
CCCCn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,tensor([7.])
Nc1nc2nn(CCc3c(Br)cc(Br)cc3Br)cc2c2nc(-c3ccco3)nn12,tensor([5.3500])
Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([5.5700])
Cn1cc2c(nc(NC(=O)Cc3c(Cl)cccc3Cl)n3nc(-c4ccco4)nc23)n1,tensor([7.3500])
CC(C)(C)n1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,tensor([5.9400])
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,tensor([6.9400])
Cn1cc2c(nc(NC(=O)Cc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1,tensor([8.9100])
Cn1cc2c(nc(NC(=O)Cc3ccsc3)n3nc(-c4ccco4)nc23)n1,tensor([8.9000])
CCCCn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,tensor([7.3300])
CCCn1cc2c(nc(NC(=O)Cc3ccc4ccccc4c3)n3nc(-c4ccco4)nc23)n1,tensor([7.0200])
CC(C)=CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,tensor([6.0900])
CCCn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,tensor([7.1800])
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([8.2600])
O=C(Cc1cccc(Cl)c1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.9600])
O=C(Cc1cccs1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.4800])
CC(C)CCn1cc2c(nc(NC(=O)C(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([8.2300])
Cn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,tensor([8.2800])
CCCCn1cc2c(nc(NC(=O)C(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([8.9200])
Cn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,tensor([8.4600])
O=C(Cc1c(Cl)cccc1Cl)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([6.2200])
CCCCn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,tensor([6.7200])
Cn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,tensor([9.6200])
Cn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,tensor([7.6000])
CCCCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,tensor([6.2200])
CCCCn1cc2c(nc(NC(=O)Cc3ccc4ccccc4c3)n3nc(-c4ccco4)nc23)n1,tensor([6.7600])
CCCCn1cc2c(nc(NC(=O)Cc3ccsc3)n3nc(-c4ccco4)nc23)n1,tensor([6.7200])
COc1ccc(NC(=O)Nc2nc3nn(CCc4c(Br)cc(Br)cc4Br)cc3c3nc(-c4ccco4)nn23)cc1,tensor([7.6000])
CCn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.7000])
COc1ccc(NC(=O)Nc2nc3nn(Cc4cccc5ccccc45)cc3c3nc(-c4ccco4)nn23)cc1,tensor([7.8000])
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccsc3)n3nc(-c4ccco4)nc23)n1,tensor([6.2700])
CCCCn1cc2c(nc(NC(=O)Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1,tensor([9.2200])
O=C(Cc1ccc(Cl)cc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([7.5200])
CCCCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,tensor([9.2200])
Cn1cc2c(nc(NC(=O)C(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([9.6000])
CCCCn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,tensor([9.3000])
CCn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,tensor([9.5700])
CCCCn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.3700])
Cn1cc2c(nc(NC(=O)COc3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([6.1600])
CCCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,tensor([7.7600])
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.4700])
CCCn1cc2c(nc(NC(=O)Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1,tensor([9.4700])
CCCn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.4700])
CCCn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,tensor([9.5200])
Cn1cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.5400])
C=Cn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.3200])
O=C(Nc1cccc(Cl)c1)Nc1nc2n[nH]cc2c2nc(-c3ccco3)nn12,tensor([9.3000])
CCCn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.5400])
CCn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,tensor([6.7100])
CCn1cc2c(nc(NC(=O)Cc3ccc4ccccc4c3)n3nc(-c4ccco4)nc23)n1,tensor([7.4400])
CC(C)CCn1cc2c(nc(NC(=O)Cc3c(Cl)cccc3Cl)n3nc(-c4ccco4)nc23)n1,tensor([6.6800])
CCCn1cc2c(nc(NC(=O)Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1,tensor([9.2900])
